max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,mean,var
1.1849872866047,176,0.79209050938705,171,0.282617713961326,146,0.880304896015949,5.62767132095541,-0.4561320142297,0.237734154009651,-0.656224791610648,0.470610881629989,0.665848880931415,0.806321094847076,17,0.35172549476086,35,0.0334805752714054,0.0117020764762134,0.998487902425199,0.022784367514863,0.374178205067472,0.911201709982151,0.302952528493981,0.97319360688078,0.083574779124498,0.664353280123368,3.18892884662272,-8.43650846713326,1,12,0.89864793495032,1.3381834645737e-06,11.7694013681833,5.72155989676721,0.074270389180951,0.200953007898951,0.135339541581076,12,7,766.331658291457,639315.26318461
1.31092892884901,154,1.07845091492363,145,0.834422470973358,177,0.75938346417217,4.3667443087475,-0.308848418988377,0.248314444095235,-0.516375476295533,0.428476133019616,0.669466355569271,0.729444599315736,33,0.407706636977619,16,0.141800924306356,0.00010000152753498,0.981648391830046,0.186138814116654,1.38922754602234,0.781857663599962,0.358897914149627,0.793246514745215,0.215538608373194,0.757352722459896,3.31953776534324,-32.8876247544506,1,12,0.756914338458869,2.98520748385776e-05,10.0562036576052,3.05992005697362,0.194278247386712,0.09117469496563,0.100048781717674,9,10,1518.09045226131,993610.476625552
0.945691028248342,148,1.10542098084869,140,0.551733491783355,135,0.766646038994309,3.72412170638488,-0.276847881203531,0.541787921910096,-0.510605415009621,0.875298396878356,0.734701190145132,0.670793234824955,37,0.351057112216182,5,0.11551634831793,0.000100003317822701,0.9919240715231,0.0603260253412044,0.561168880792076,0.712693947764682,0.374031246491702,0.933420284053861,0.331300972670216,0.677847511585976,3.38032925778421,-34.9161475436104,1,12,0.854462027651243,2.0031059684858e-06,10.993952674012,1.77854432291733,0.201364749654323,0.281570872431138,0.580658704249268,6,2,6631.65829145729,10168639.1553728
2.70550666497732,180,0.902941057125231,147,1.02442236322279,177,0.733962927653456,2.7188138860189,-0.270545543142087,0.205381794955825,-0.529304444676652,0.436609378776331,0.629199859807284,0.777287013170622,39,0.594603928072199,17,0.13896382271576,0.000100002440566061,0.989226703977363,0.319956613260093,0.384276927898146,0.6289319705908,0.223361960120555,0.73506231568298,0.29085972329086,0.526064266109759,2.74595759953524,-43.648087569666,1,12,0.676340450159009,4.01195145310989e-05,7.92990877741329,3.5318987498186,0.316916602688361,0.151164333818299,0.254327972749204,12,8,543.21608040201,267112.836911832
1.94716901820277,12,0.74902080015216,42,0.961041560521144,2,0.19848259560029,0.943071167445221,-0.508602150537634,0.372574276799876,-0.659486263879943,0.56123446632419,0.325746311334782,0.186201341405263,29,0.79744677899745,3,0.0279465235447184,0.0279465003783703,0.706573035723121,0.262606970025729,0.130449929121421,0.253178616305933,0.504148056331222,1.07344523864769,0.0959210217525441,0.38505804643715,1.23329418108185,-82.1494176342142,1,12,0.364053771333207,0.000185833097586735,-3.2088229764244,-2.06255061698434,-0.194025423169156,0.152952387366399,0.0694968777686298,10,11,928.571428571429,118952.380952381
8.07880235905821,177,1.97286815953274,167,2.29098753839733,175,0.744450965242359,1.49571619923636,-0.191661774676677,0.949691747523525,-0.501566408726106,1.65889316132277,0.465715660860613,0.343293130158235,47,0.729583892867461,5,0.763237799850613,0.000100011810285867,0.988809249545376,0.11884892536169,0.151317377395737,0.846243113788218,0.434693147499999,0.859919927894073,0.00446869771817211,0.49890957833533,0.690754768688183,-51.919044235994,1,12,0.729859267273243,4.08654203906797e-06,3.46641720352768,-4.65842575406031,0.43162759481918,0.30400308619769,0.623396865139116,7,2,21067.8391959799,47055829.1457286
1.08310147202043,123,1.18028042731992,145,0.686127461094496,135,0.637311175270602,3.21478159380482,-0.44982482793551,1.22347566610865,-0.560464635868759,1.39563519912085,0.680668883437716,0.664219120593448,57,0.581449897185481,5,0.156338051910515,0.000100003025268204,0.902963899969744,0.0410173257139159,0.0962431531607665,0.816288361454976,0.654896763475063,1.11790943638501,0.297067754959217,0.601629561906583,3.00032763673714,-64.8796098759818,1,12,0.86350575095266,8.31474512833703e-07,10.2732336533443,1.65192486647917,-0.0415219581251677,0.116976341344231,0.665856941436189,12,5,9387.43718592965,9651002.99477184
2.01045094634208,156,0.773054170897699,146,1.24483202947909,155,0.366067662376876,0.575240722883084,-0.405928979450058,0.281698519709946,-0.587313275051179,0.444404807092331,0.77817298039492,0.681402659553582,55,0.635232134431787,8,0.000100015890219349,0.000100006872364171,0.767576225583417,0.272284089190806,1.24512529453386,0.209454070984209,0.379122640961371,0.952803484331206,0.721402796304948,0.311662936510097,2.45486659399324,-139.106489182938,1,12,0.68037268628083,9.447208906417e-06,6.63037496132498,0.711612909567399,-0.0451306694401619,0.0245986586333105,0.774973456497206,12,8,4946.23115577889,4283710.47154967
1.08408287650463,150,1.03839775308228,129,0.832545092763379,135,0.79178808292075,4.63871453968607,-0.331255659620225,0.524662866538924,-0.520591787585197,0.767186221036654,0.659162342512281,0.528684436273409,29,0.527232694034654,10,0.237529327515464,0.000100001429325809,0.995836058351999,0.0524436963087193,0.821787408803215,0.832619563105014,0.378259136051586,0.925126933164015,0.18947756304936,0.707294273893958,3.19607512617094,-23.7599339174557,1,12,0.832241899434404,5.93303766428717e-06,11.2609985802883,2.55524818317043,0.325659513715208,0.15045813842773,0.296080804259637,7,2,11167.3366834171,12983826.7093041
1.92035675469868,185,1.14852044766284,173,0.356620761477302,158,0.870089547499173,5.34505833128943,-0.438703690002477,0.921480424931666,-0.610540999193987,1.13950855919347,0.617574478434839,0.88630716742863,15,0.417825764388636,10,0.426132874927576,0.000100006469516124,0.998728387082891,0.0360319491838478,0.287013432786237,1.00957894846869,0.571177533987075,1.12771830067825,0.131765864734148,0.644922282601272,3.12563753155792,-5.89379596270227,1,12,0.925806392268987,6.11897138494248e-07,11.9297335742255,4.54760526428241,0.189456736816649,0.332835913430963,0.394075531676482,10,5,11557.2864321608,41419731.9932998
0.25025819603317,180,0.701716911373516,149,0.549630797449392,132,0.766214599328794,2.9135914053422,-0.198242342071839,0.688500270166018,-0.446640498352134,1.20468558060944,0.752843275832541,0.839568486183267,39,0.361658141805847,11,0.467870728322718,0.000100990424504694,0.991803014965563,0.111632276048852,0.610774658851296,0.773215887050451,0.340309955559287,0.830018643451871,0.247500920851309,0.562399764754217,3.17702752665237,-38.5933975215647,1,12,0.855703609235078,3.12354209465111e-06,10.0381225278999,2.60970938827045,0.0574584906932949,0.205299407379641,0.688835332820573,12,8,5189.94974874372,14622625.7550378
1.26291106774103,169,0.727602536577151,156,1.14823172639779,132,0.632368555628624,1.051912886431,-0.217971103249527,0.149945476065474,-0.513799395822319,0.376386673014619,0.658394199114443,0.659827536849467,63,0.612679620302445,6,0.55732303121014,0.000100000644978258,0.945978123817364,0.351227436061048,0.259392144835291,0.412834545564699,0.162762221163151,0.681807041728172,0.342359223212893,0.362009837593421,2.25132653737133,-69.9254527187604,1,12,0.592722005912628,1.28146004643797e-05,6.98755099021283,1.99047195329512,0.227353243476747,0.203735857555827,0.48972448840702,12,5,675.879396984925,199516.268209736
1.22404812066255,158,1.33498096996703,146,0.503768179704431,135,0.76938829634192,4.34024849377001,-0.408683281766966,1.75733426733467,-0.519497251332657,2.065816439014,0.679095032871862,0.675014394143622,43,0.485054038557775,5,0.246501586798217,0.000100009571070659,0.992628222991583,0.0368545823971139,0.47160639339545,1.08311040506425,0.69155706954725,1.11252668410917,0.217213975061981,0.68138081440014,3.30622882074003,-30.2198849604775,1,12,0.918699574932778,8.61984121148312e-07,11.2950317112001,0.865485552855789,0.100709900170931,0.137727895676693,0.665581004668202,12,2,64960.3015075377,450183618.090452
1.31379531110745,158,0.978676147552129,149,0.400944919587128,142,0.882634076776506,6.02235440903817,-0.235846326637281,0.947099379996662,-0.4261366727182,1.47546506170395,0.740715394803441,0.842354752915094,27,0.295685653142166,32,0.168952516528204,0.000100001216912008,0.998023877849798,0.0259872519839466,0.354262726649981,1.1357199307471,0.58030221718523,0.96897781067459,0.0997223874187865,0.789717755229517,3.50033643443612,-12.1880453625265,1,12,0.909362964704829,1.67911870646698e-06,11.8573658992143,3.03350997724046,0.345804578090471,0.215970817165121,0.392937857798804,9,2,8632.1608040201,45593808.9437084
2.11249027503623,165,1.09712866022989,155,1.44332481928573,144,0.428140226012729,0.583936122619886,-0.332583073725291,0.846829864843526,-0.510565228991687,1.16302861726916,0.620876399512699,0.296536676407355,69,0.791227164935673,6,0.166378834553047,0.000100002528418638,0.822417721172025,0.132489405314373,0.424674709776356,0.336628976122373,0.401009119366867,0.95799953397505,0.425647979956094,0.267090417672164,0.810514229821586,-124.371942575116,1,12,0.567195078391643,1.40624098783316e-05,5.02185271882038,2.03972659744309,0.304604733493029,0.147261674308213,0.673306064901957,12,7,12621.1055276382,11068037.1554743
0.331899400319712,159,0.708317792126003,149,0.790690528683042,174,0.646121378761359,3.17730310699021,-0.441040555830495,0.699227698978189,-0.583202984230785,0.864470215257804,0.736296306768428,0.725291434144329,47,0.27373681088879,6,0.0584663626884127,0.00245379235943095,0.8881815988979,0.0452029571437479,0.130869864685495,0.701415362986537,0.543259310511973,1.05615255435928,0.566816884864765,0.536353228420263,3.35366483802279,-65.8357611635885,1,12,0.799239020636478,7.82208752458761e-06,9.57963636632542,2.32621786689585,0.303499938744194,0.176354100268999,0.549156487820385,9,8,5479.89949748744,4788583.82823207
0.414932864170084,111,0.660077580771626,101,0.413208236451782,117,0.683224564925592,4.09381670289303,-0.426404981676834,0.397992700536029,-0.579256982436847,0.542407626801167,0.693548634947349,0.480102182888087,41,0.217427542640232,4,0.000100003315893812,0.000100000126250785,0.903416944318268,0.0451050476686894,0.658059141595376,0.74277331259013,0.629418233986337,1.04337862391007,0.291439551238539,0.718679250927224,3.8612534000179,-52.9604243258189,1,12,0.802755564197537,2.66386422471481e-06,11.7957313570176,0.322562985946612,-0.123640626529046,0.121258275487967,0.375523404304236,12,1,1658.29145728643,464766.763108472
1.33132409738125,150,0.683306740472955,142,1.05728171350552,145,0.294323371646109,0.370852025578759,-0.421035419503313,0.64576269967863,-0.574830841566767,0.813099500201054,0.697261705637734,0.667968125055511,76,0.746068418705504,5,0.00181486506007751,0.00181484999867368,0.735728985799653,0.0714878027760569,1.3958090241244,0.196205500334874,0.467768569067814,1.01000944549261,0.602489164903961,0.268080049575616,2.14494875255574,-155.027574690695,1,12,0.574375251446798,4.93363329857375e-06,6.81366060999695,-2.05631532783785,0.0520632016646282,0.0282681829086629,0.756720992089519,12,5,2688.44221105528,881835.43982539
8.90091137029342,57,0.746112579841705,143,1.06725213078442,168,0.338017372943593,0.718340478066322,-0.436385257104108,0.2545781370736,-0.629010695187166,0.481824973548,0.360320768865757,0.411528072357958,69,0.811546960787901,8,0.00550539344417933,0.00550521186252892,0.77925518909426,0.181049600377426,0.00184223353025993,0.189504388027296,0.478817029993947,0.991992117735979,0.190919397874581,0.284820167413043,2.6817525089575,-136.42031965046,1,12,0.387701890123794,3.21322504626131e-05,6.73168801143008,1.62075879481681,-0.0250843615504268,0.0618180372126555,0.13554891976734,12,2,160.804020100503,21082.1785696158
1.04779436327784,151,1.03713282140331,149,0.619943883127532,142,0.765302069613322,4.36471451598377,-0.36724234276656,1.57562968204528,-0.494253270380594,1.98395488620857,0.72589927632954,0.799228836888779,51,0.341131039167152,5,0.137976602934002,0.000100006945776971,0.988173156792697,0.0356970701539166,0.0788645242660011,1.0500533167231,0.646911567402988,1.05334443995353,0.292783763695495,0.668577928531935,3.26036101234932,-36.406391902859,1,12,0.915042244286248,1.74195285464374e-06,11.6638796012767,3.12903064036477,0.294952333136747,0.15008148769227,0.71057842042189,12,7,31245.2261306533,143139055.3779
0.27077714950411,180,0.630538804253154,153,0.541427213081486,170,0.763926995072259,1.7229360974327,-0.16422250720376,0.172341221219609,-0.538918117460735,0.427259307757758,0.781076845821436,0.938774684479895,39,0.539913576813086,10,0.81110383379808,0.00112938483748905,0.991231413512655,0.325708386712817,0.146355329602233,0.630480555778446,0.095263004078955,0.553692491024891,0.486679086858945,0.428870635487779,2.25461991824332,-48.3442717021645,1,12,0.720274606819442,8.01369837177272e-06,6.22419907499324,2.11407364342196,0.582446073340569,0.806960889658978,0.695886999765047,11,5,4012.06030150754,10144904.3195777
1.67153476630893,167,0.978092859820422,162,1.75425545996029,168,0.502088565166762,0.871007904345353,-0.359357388160808,0.332673260310862,-0.569197623584497,0.491780433556512,0.641814223808843,0.550843446791996,59,0.731684948928952,10,0.0369293449278783,0.000100000006726354,0.847001241855829,0.437462115447295,0.213394415801376,0.325817071593142,0.267378662086291,0.877550292839456,0.433012586472149,0.350234136175979,2.35298339102871,-104.075876276109,1,12,0.534654137929497,2.3235427835718e-05,6.43093383627651,2.01217820364691,0.0729296293446785,0.0726865876121948,0.477529734191234,11,6,453.266331658291,134219.075173849
1.96927599811581,168,0.56423441697602,128,1.00235581151502,170,0.332443355315556,0.610007083210448,-0.37063952287113,0.32300986254761,-0.549810178131279,0.437971022005594,0.817611918158303,0.571194857597514,55,0.650415636588647,11,0.0130050063400246,0.0130049912218171,0.740112181352427,0.219020745479213,0.790330640552118,0.206180697565935,0.4486198401469,0.974996760236936,0.758337253058526,0.327097262790354,2.7760064371819,-144.169750619625,1,12,0.690690696862691,3.9569004778148e-06,6.46306713335817,1.4921224415259,-0.054546167461821,0.0698279670266971,0.795268815541349,12,5,1233.66834170854,708709.202578549
0.702259138246846,150,1.00923020147763,140,0.501359702016941,131,0.711192985619784,3.36014699421895,-0.357541865857808,0.203862330259481,-0.580851178835495,0.390821231026354,0.597602804685104,0.489233611772436,47,0.346260018233417,8,0.105201794523991,0.000100018514984444,0.983692362724734,0.10524324748091,0.249549061007533,0.635835909767594,0.254708762778192,0.835497112332027,0.206375262098426,0.612117973290253,3.39267820003078,-41.0267063336441,1,12,0.774278405267514,3.49080213999492e-06,10.3731276662051,0.811281468327448,0.093670339828159,0.0492594162579288,0.371438924133882,11,1,681.909547738694,213812.496827572
0.269195343116309,168,0.519578709416384,147,0.509437931350168,161,0.729174025417578,1.72951654556198,-0.20166380613021,0.179418802720683,-0.522714894264719,0.42209317745353,0.81160215694395,0.937598028047697,37,0.478822863735268,10,0.707865912809704,0.000100000861631465,0.985886911167259,0.221986082354588,0.306292580367017,0.569804308287369,0.101347853657578,0.605246556960084,0.568101803934245,0.451191437007002,2.55211360619259,-52.5275779911067,1,12,0.808013331868933,3.20998041145726e-06,7.41341688086745,2.2233343667435,0.462004593725966,0.434282407050273,0.787185398940635,12,5,6771.85929648241,21484759.6568702
0.950029626768935,48,1.20637158277615,96,1.22401868035209,87,0.501997162052296,0.562183735752766,-0.341999306074715,0.167690725440454,-0.594471390879887,0.380940654396961,0.496856653177358,0.249086607384418,54,0.837482499702019,5,0.490528136399456,0.000100016254259126,0.86681141426109,0.247035608609489,0.109527449573013,0.309060129468409,0.186364500025071,0.775787839715403,0.262863851573404,0.248871795840268,1.45885746654482,-105.865769646229,1,12,0.377492463569911,2.17951003698721e-05,4.69508057463432,-0.042682756455175,0.0650601990945952,0.045588269356125,0.425927494270708,12,5,458.793969849246,80212.6795594132
