mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
24.6542424242424,26.6436022263451,1.92478114247523,16,1.26233172320051,8,0.759295619364176,76,0.507594193645667,1.27331766107046,-0.393191079301262,0.30692738473513,-0.587372181123789,0.526365204388985,0.227170219042599,0.126170051218793,30,0.829801742402968,4,0.0013727968173813,0.00137275951985225,0.860316845880443,0.157739968504481,1.58604699186968,0.403486208743588,0.38014567744496,0.882028048130623,0.103054784293179,0.531557937295863,1.52906581923969,-46.7505064928523,1,12,0.5624333720577,8.34339522115505e-05,5.54556270536678,-2.9694485858323,-0.0368058248430592,0.0984186022787235,0.14422466921605,6,5
755.764158415842,26828.2144645347,1.83782419389553,63,1.07314686930117,57,0.711054029300279,16,0.363427496175985,1.25396741445556,-0.513800252243339,0.329387165595674,-0.681420487862209,0.61603611735082,0.436886946979837,0.128121417971314,33,0.776190033541234,4,0.000196499898757637,0.000196456173611698,0.786214340607316,0.0648764068633392,0.0991887914166673,0.325443417155539,0.59875478150613,1.02518514799282,0.307793476495188,0.506706588289291,1.65740784116208,-72.9570612740337,1,12,0.544283875583832,0.000104126666674914,-6.90240647307832,0.484225870800317,-0.0365421832820064,0.08009218162383,0.316887923063149,12,10
57.3876595744681,30.7713880118966,0.846258309758211,69,1.12474233927254,41,0.706638606915267,66,0.922831640029698,4.23149232974729,0.305635011938796,0.569990466920978,-0.299825081271434,1.32482585469838,0.603016703870808,0.740307961461022,14,0.505155321311934,3,0.999899989563356,0.000100026026719318,0.993262951640792,0.0341469940662635,0.0380956456272495,1.31185602911777,0.611196023800193,0.584744062117488,-0.143925040841335,0.700105141052317,1.93780445696268,-8.20013781371748,1,12,0.889616592623236,6.465462739463e-06,8.21598617396199,2.56815457168908,0.649968940536042,0.918670968511072,0.589179964269642,6,1
36026.5487804878,131066034.590678,0.177277997366333,36,0.79703588958227,28,0.349425056567375,44,0.793865259092597,3.40762564303664,-0.0582067985339724,0.308497602609126,-0.33129939415363,0.482038661575531,0.676224763078988,0.579722839362087,9,0.563105950323595,6,0.13822443642175,0.000100002539459224,0.978185459714529,0.0534869068191043,1.09485005917702,0.836083131723243,0.262016857164793,0.619301523257464,0.0913581251682191,0.702306837839115,1.8840589437773,-10.8670369055846,1,12,0.837541042281803,2.12254719079224e-05,8.50707485121425,0.476582633222749,0.333675354947784,0.163248361055709,0.542612531708372,10,3
5333.39468085106,574859.353872478,3.8073011642947,16,1.88012038737847,6,1.37935281618228,34,0.0605480527743178,0.210027814259461,-0.678215469798778,0.62724613470498,-0.795949398970384,0.880984729632161,0.0923711054847545,0.142841284580289,43,0.857171330864084,3,0.188209863772054,0.000100001612709248,0.630655477683093,0.301278623735044,0.155408045387054,0.221535235010709,0.622948095492697,1.05939519267111,-0.0161637890090566,0.122757669719168,0.148039088872768,-107.026930585326,1,12,0.330041624498082,0.00016968465574609,0.116365342028582,-2.54627881478921,0.156237992314907,0.262104194292414,0.362325192751966,3,2
10661.2312162162,5389524.38157795,0.693641132001487,52,1.07517407810864,8,1.21472727569988,14,0.675625904362361,1.29490846681582,-0.108886593279698,0.321462916819672,-0.542630911131595,0.677410476449653,0.436008386040933,0.294613576090318,14,0.660237685064664,4,0.895710476596916,0.000100057331799028,0.971797879582569,0.216990490025601,0.113015573042739,0.674964110613994,0.171840167396512,0.54707436508704,0.144018295755462,0.138873828004697,0.111194313279195,-27.2011227679065,1,12,0.533546702864951,4.57195225846093e-05,-0.408992601236702,-1.67883733006255,0.262831433715731,0.154002834064744,0.79582484557973,1,8
14924.6971532847,11301934.4458587,1.30014701546311,12,0.832915907047182,2,0.385556160789187,41,0.475514589319682,1.757342851328,-0.478645557829861,0.685310791595397,-0.59925406444611,0.784062770225042,0.670396645869835,0.401617250318813,33,0.655066943955877,4,0.0523390782827481,0.00554032769636903,0.829235329513111,0.0224739550670711,0.149757268518813,0.50976864543221,0.521815783081901,1.14480817169825,0.455064905171958,0.479834074102386,1.63273836546207,-81.7114571418405,1,12,0.792516238795399,3.25715546716742e-06,-6.14676084183382,-5.52998103420383,-0.312466509158939,0.23291304566859,0.708339722560492,8,10
16453.6951937984,24054219.2320158,13.9054632291954,78,1.80672768582067,70,1.960236836819,80,0.46675679999447,0.34260247876892,-0.224330272950505,0.132866009596776,-0.494625979415547,0.266933311123982,0.323786450717409,0.265222262582471,46,0.859942217042016,5,0.433542810592286,0.000100002320469024,0.860311642303495,0.389297207524889,1.03691502606647,0.225500515429378,0.19234989747125,0.615580499064323,0.34716450434282,0.128216395284109,0.223643428033943,-66.7515432414738,1,12,0.338769732333446,4.50374989876642e-05,1.02467565385322,-0.632403931795343,0.475818488086142,0.415624588553959,0.605870772414901,12,2
53206.7472868217,292609114.50845,3.27548367849399,77,1.47091399836525,69,1.73673225851142,71,0.433578990030595,0.544429128019963,-0.345059184873113,0.263175816741923,-0.550998515160327,0.436876152226589,0.587448032071823,0.223357588777364,21,0.825184507731455,8,0.0438090186565352,0.000100000764882933,0.80919397854021,0.300870492337881,2.68395996208074,0.247614402352969,0.316168348559405,0.856534027520023,0.501053501129814,0.302116908386995,1.35340596765806,-77.5653245156787,1,12,0.493127123325136,5.02846635753678e-05,-5.71766276402384,-0.634810605289737,0.267401015685497,0.157967631766568,0.583593420888025,9,2
3197.07,381329.944012,3.01934953330147,54,1.41037318509721,47,0.672237425893627,45,0.468696173999846,0.313396010402796,-0.244250050327234,0.346257761563738,-0.484255139825231,0.581351105137268,0.534608382253308,0.70621090495372,21,0.734539703840204,5,0.322158585106927,0.000100007043137557,0.859913101122221,0.0542262421882704,2.00919076139763,0.254755158500049,0.262531366338912,0.81429227768993,0.426653028766589,0.184177785002361,0.444780251008047,-53.2923402039904,1,12,0.580340313017569,1.82409831492377e-05,3.32245080474613,0.58187378959899,0.482557203885865,0.438681555254276,0.782559217446948,6,11
14229.0455555556,44781669.0339039,1.02321861913878,24,1.2359081011969,14,0.376979147538617,24,0.776780583308063,2.8743590484216,-0.220589677649548,0.402961688095936,-0.484654188013027,0.689038970696351,0.335080096972135,0.372503086561629,13,0.48732731311008,6,0.55393265361098,0.000100027131591812,0.980897080624229,0.0083682914043829,0.0732925997320519,0.729706407436062,0.195870783760282,0.681861309573655,0.0148293933207676,0.922152282091295,1.53230577159345,-11.559138255499,1,12,0.777730824260646,5.73426849682582e-05,7.06925843810162,0.753835911415242,0.402883648675993,0.303134827686727,0.277351703314897,3,5
1143.10695121951,77130.5886609606,0.27039840232941,70,0.963528735970793,60,0.663626699330018,56,0.329159840574561,0.289250324761197,-0.210682345626222,0.571099407508329,-0.42819183527985,0.966514672262025,0.67065068981592,0.765577387599075,32,0.451439663641538,3,0.000100016778159551,0.000100002718530605,0.720511173686015,0.0200042272541683,1.3540040176938,0.321835996577136,0.344522144015403,0.743563682833446,0.47505719064508,0.115431660462662,0.214746938703844,-51.9819713284875,1,12,0.583444231277838,5.90679098898922e-06,-0.788849446278425,1.31132752487186,-0.00571813909915996,0.351109560018694,0.898856423733055,10,3
12144.5728571429,197456.250412008,1.50443039638007,46,1.55328088988148,37,0.385097463249202,30,0.913293707595,4.61495495945809,0.263730337254574,0.127217227526484,-0.224894122336531,0.212815529243703,0.306001403133055,0.824138922310909,7,0.310782283107135,9,0.999899977584984,0.0599828546286957,0.994831049274356,0.00234108032751631,0.259914813337398,0.891711354762184,0.133067536810029,0.248251176963145,-0.0948078110496515,0.558461901612063,1.08477568551398,-0.0490685517737999,1,12,0.950246182889972,2.51263414464421e-06,-5.55940598940445,-3.94804299601642,0.498346938502009,0.308750038844002,0.505678930075824,3,9
9654.1358974359,14020519.269705,1.15237036397466,42,1.56613921993405,33,1.55684156190872,26,0.39533867728958,0.412833049705754,-0.335410932267886,0.267688039448113,-0.544189021080789,0.457605748898416,0.0834939006945671,0.12328237226782,28,0.866890744664337,4,0.333853330416264,0.000103415266072564,0.803336815409711,0.410122884780035,0.322080271805796,0.268304815921565,0.294549199027079,0.637601506390219,0.2311457120763,0.189657014100299,0.305665397674939,-46.1394285327132,1,12,0.407080338985376,0.000164795390871076,3.6329325062646,0.473971722272991,-0.0710453027269692,0.142228083624827,0.416665934386008,6,11
17896.2098850575,42955941.7931686,2.23693442666043,69,2.09386740531952,48,1.9157936443016,55,0.654983667545387,0.9358785084181,-0.22411645596564,0.153852388360754,-0.55519652192199,0.47566740691581,0.0151826073029913,0.287836244369106,20,0.878233030586202,6,0.623630752710958,0.000100003271670775,0.954544861351764,0.218572726750562,0.0940580658808459,0.447584472980227,0.125639906281547,0.664465830990208,0.0265097277216505,0.51056948944456,0.448970990940904,-28.8362916773853,1,12,0.411021435080257,0.000213158973073093,3.22875328010585,-3.51257397765302,0.450438501379875,0.364157100162602,0.0932150011890858,7,1
374.695555555556,2132.11900453515,1.06752553264552,14,1.31857424834526,73,1.40875690489511,64,0.0324045169490042,0.288937630245497,-0.619799733763761,0.692303130771639,-0.757985686614258,1.12261691109612,0.0765280639515439,0.11897840210515,44,0.923573067909493,3,0.00595184316483302,0.00595182911088702,0.631826883500221,0.137655967409422,0.117429849764963,0.134394579125001,0.650279259141733,1.01994842154232,-0.0325167259032108,0.306419474025096,0.365694344614978,-109.336640596777,1,12,0.318771109868764,0.000145090834949186,-0.698542548043946,5.2893110609143,-0.128612731318227,0.109491176171467,0.214661617736124,12,1
2456.12298969072,194413.606952427,0.710554067284661,60,0.943504381263856,44,0.466392085282259,52,0.583444991748358,2.31203453913973,-0.407797445757474,0.348697209643321,-0.591144653063547,0.638826579635808,0.603135220834747,0.286673993219632,21,0.589412482271546,4,0.0924988397388254,0.000100001695971038,0.885609888890683,0.0254718698729693,0.306622207272713,0.532798030835678,0.498725727498057,0.94296688048371,0.319385238470812,0.676625811581673,2.14366605803518,-35.0001285213435,1,12,0.767893390491908,1.57588591461193e-05,-7.41686368334586,-1.11812612761404,-0.0640511455228227,0.0820024075689768,0.537142015402925,3,8
1508.79096153846,487816.51809227,0.250809576469427,82,0.681297034696918,82,0.40882220497249,77,0.782918194796082,3.63590340742157,-0.299896001727857,0.33256482391923,-0.582065637778657,0.736593371370682,0.623737653862287,0.626403810320493,12,0.47205001119054,9,0.000100025697807527,0.000100000042616016,0.972555487953092,0.0355514836547704,0.0398210459685702,0.721883964874806,0.186693961248011,0.720197686903498,0.392894966270426,0.642147778684506,1.90128876681393,-17.5112384848369,1,12,0.889738212497223,8.43126650495621e-06,8.99374017354422,0.689932229931056,0.0101846785450417,0.0705066530975137,0.665203115299461,7,1
844.184820143885,391.040551235533,9.03362300132158,100,1.41282898592916,102,3.34612955439094,92,0.645363246756089,0.77412722163141,-0.212317380304042,0.166715237199164,-0.587244662740695,0.523750169781194,-0.0116348875680889,0.461301563078998,39,0.877234769289648,5,0.756685559707817,0.00010000064983034,0.989221569461756,0.643488720786015,0.227851440474458,0.480026971630607,0.139144302525432,0.648012363583019,-0.00553951157640083,0.254225705618067,0.135353918234052,-49.7105859037327,1,12,0.201014717004008,0.000311666679246931,2.72104800080228,-2.44171696844637,0.60876470952535,0.615700695877419,0.100305987092621,8,4
85.4257142857143,657.85663948052,0.0976620415971264,32,0.777686748921903,29,0.808491057061429,22,0.750230141806456,1.34080381707146,-0.00121998030665513,0.466847219697951,-0.544548388871971,0.632715653632495,0.614419155588097,0.390999179691941,13,0.695910815857352,6,0.999899645203762,0.000100041408673597,0.979541697746851,0.100185191448724,0.241932665183942,0.755947036968142,0.252738007453098,0.44787241723149,0.229932653477074,0.207050545640105,0.590379944850276,-15.5261801004502,1,12,0.748489821499867,9.93856456590192e-06,3.43106634719508,0.51734981559801,-0.0162571831415262,0.209621453812826,0.885671988348314,1,5
191.984722222222,6211.70438034188,1.48479802842817,79,0.645186939928737,69,0.756202936149798,69,0.450081085306258,1.73959327770298,-0.44869952601882,0.347549048904093,-0.603129289452637,0.512867274878557,0.724334767758851,0.420746892926779,29,0.465232989483272,11,0.000252237549308686,0.000252235688253971,0.803220759875019,0.0864863943327552,1.98449451432953,0.396446470924113,0.504689649986845,1.10328285311348,0.558678447176055,0.53451757500641,2.52521466583217,-87.6537869140178,1,12,0.757303802964574,1.36402954485902e-05,8.75895642518775,-1.00865159996515,-0.203992087784874,0.088127982800603,0.68849296325041,7,5
5113.05555555556,1467401.26447574,1.51498520353396,55,2.0135713901132,45,0.676983734393674,44,0.961051707866129,4.09174912427788,0.648437814603234,0.589383427016153,0.132276565067083,0.224585223175918,0.196880099842893,0.939282866074501,7,0.514016861356763,9,0.999899978941756,0.679755148021635,0.995142386861841,0.0936549346304045,0.4641164933615,1.19022774269838,0.563584047283729,0.193927434504253,-0.187121433058236,0.927460528213515,0.984626746780872,-4.81098223688604,1,12,0.84155666999308,4.93729097648261e-05,4.54312465152032,2.83294616607157,0.874671881212542,1.32184829450277,0.285121548553207,1,9
1237.33513043478,55487.2664567811,0.619332734085644,32,1.23013919919078,23,1.08294710667483,18,0.562430437320772,1.59110372511611,-0.407605217665654,0.385016764490166,-0.603207506562956,0.684566209578916,0.480461485374089,0.262847267295542,30,0.775235982911176,3,0.269159838446763,0.000100001483882595,0.886900717685233,0.0433692813487596,0.481270249097562,0.452629790751086,0.353331007511506,0.892628698208789,0.208763084432351,0.610370584862537,1.30947065936811,-51.2341387379385,1,12,0.671711713987841,4.83498710011325e-05,6.22074412942493,-2.56679859245321,0.152755036481616,0.0814091866601861,0.487524303705173,2,12
4.76133333333333,6.51870782051282,0.267539776193793,71,0.276779454071546,62,0.955592341955468,56,0.462302745320842,0.431017055942643,-0.0896394664995309,0.387843658962406,-0.420434359549373,0.52028813200521,0.841395839796077,0.859597150239178,29,0.583920078250606,6,0.000122614054775494,0.000122596591643091,0.827901649826378,0.271055487098691,4.40718322523955,0.345808984268563,0.275490142439713,0.59739539336739,0.616482284312755,0.104958964910779,0.546861299370354,-47.1203331232441,1,12,0.461389823649512,4.96876881220371e-06,2.18207317685418,-0.59543175232737,0.211425927956016,0.123460560219596,0.899624954012949,6,2
21.3429861111111,81.9984476641414,0.12167340944096,111,0.509186181182312,110,0.203127616642774,122,0.881919006537206,6.19092615163483,-0.278348475360379,0.733210615363051,-0.472238988865064,1.0391919076246,0.750775641831424,0.84280746156003,13,0.481434693948931,10,0.00434386673820289,0.00434386586440956,0.999163399533496,0.0114096895738966,0.261544898516483,0.963858118902767,0.559790497486593,1.01079663587187,0.114382645876289,0.958764172185957,2.84307978211762,-3.83102534566379,1,12,0.955889899147857,1.03358248182878e-06,11.4508031699918,3.1428681549364,0.152096203287048,0.138369292003457,0.607015144681872,9,5
51.5319444444444,255.884007381507,1.17812910532147,83,0.967927640329331,76,0.202833380299675,84,0.694338246847402,4.31592228682366,-0.440559171290215,1.72894484541468,-0.534314020025385,1.9181877195619,0.740427844282156,0.583861504447445,21,0.43625640966282,5,0.0407354307799655,0.0407353870513972,0.91905419529226,0.0190006552866662,3.00769870964618,0.982104036838289,0.834134035586224,1.29481702106152,0.382163982739601,0.805485840926436,2.3904017769062,-37.695306189401,1,12,0.924791714139945,8.87122412073874e-07,-8.86943442013355,-3.71950531187139,-0.0902330617992465,0.114937679657665,0.760826877622615,12,5
