mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
3373.54468085106,9391813.78382979,0.366137983541547,37,1.24571289679797,29,0.165173070853091,26,0.935323537267219,4.31042465245598,0.390412421456812,0.416931680151419,-0.39825487680306,0.205496814340795,0.993668597689146,1,0.218938200441167,17,0.999863732205544,0.162704369246008,0.99551336578238,0.00244280333162894,1.40326827803856,0.889482362028192,0.199334793757043,0.341466449356,0.570927156360221,1.19183242151607,1.68288494343896,0,1,0.997500065837277,1.27048703428054e-08,6.45989613240971,1.89206147057603,0.417078138788205,0.658133867499436
2629.7914893617,5486976.4573173,0.336036724790775,37,1.181175303349,29,0.146577919396088,24,0.943510892126464,4.56345733708924,0.457473730270067,0.394230797524113,-0.226639515036924,0.136497595091541,0.992648462528203,1,0.135116889901743,17,0.999899999954305,0.16626326066232,0.995598457751314,0.003590085075411,2.29951902475917,0.906883645341939,0.21570228341877,0.222292869645643,0.634709686252734,1.20043613085929,1.15412039365075,0,1,0.997074008687893,1.6880376237917e-08,6.47989357024519,1.70794008908241,0.502708593560537,0.861721412269906
3113.51063829787,6579961.8640148,0.342938905436171,33,1.04146214831582,29,0.237910404534431,7,0.931807659960118,4.49284127872487,0.192669288311616,0.07840402977033,-0.468458109431838,0.264899704750958,0.977837012023367,5,0.180405057932631,18,0.999899999631313,0.133076085337131,0.995254421455263,0.00233523317560862,0.571529577768793,0.882860166505236,0.0451278281776559,0.325220076794027,0.735567469213291,1.229949551526,1.2432937161968,0,1,0.993909653889775,2.23555250091742e-07,6.57107909060568,1.20401443911476,0.345631601819993,0.333651233463672
3715.48936170213,13747927.559667,0.351093086138811,37,1.42140133698209,29,0.500858821011688,29,0.902611610218391,3.30779052745853,0.265983931703528,0.319260057514643,-0.528271969705345,0.4653601618384,0.993937448179085,1,0.349878931554699,18,0.959918561600095,0.187260948962138,0.994770604297223,0.000646320575337849,0.986241773746372,0.83413015324669,0.214922304483161,0.54723373224194,0.365772251478788,1.11903106648594,3.33549355868428,0,1,0.994182691537709,7.47281532335124e-08,6.22236002220453,2.42420747359551,0.235043481523419,0.316563515977643
4829.04255319149,10181566.9981499,2.83377722526481,19,1.99883618643491,10,1.19088937903206,6,0.922361761358529,3.35222863182827,-0.112963052186652,0.128953243741544,-0.662201518990179,0.513495559464852,0.486647367994819,3,0.44708401449895,13,0.92377543757745,0.000100017520017375,0.992003807457707,0.0278383921689947,2.52894163623993,0.916402055718852,0.101166791025741,0.591758305528639,1.18432163385962,0.848543503018004,-3.19037412719049,0,1,0.96421528200123,4.95743255510803e-06,5.16868151031014,-2.30894989035959,0.108032192346264,0.121257313995631
5079.97826086957,10653504.3439614,0.610991234295523,30,0.963228639592102,22,0.162596293530993,27,0.908669610641266,4.15751981069292,-0.161792122080558,0.155092643313788,-0.550828746199599,0.440423397305892,0.963113006671113,3,0.110936340489288,9,0.827832715927985,0.000107932734141099,0.994274354891343,0.000295484957722425,0.444514341929504,0.831413531106361,0.117110003098508,0.521839679202288,0.81975050606159,1.22628458507043,0.9666542663309,0,1,0.985059712542505,6.90672869771558e-07,6.57683816099545,1.0096399317423,0.143774272957159,0.381925862435268
3702.38095238095,1086889.04761905,0.234015157385455,10,0.927542606211223,2,0.875378117916564,3,0.019588850468333,0.417029209834783,-0.606099157225631,1.92987335536574,-0.778957433197823,2.8231636011573,1,9,0.786441018389893,4,0.00965052162345328,0.000100000903343631,0.539465771575142,0.0149854426333391,3.30491219391946,0.353441756860398,0.856120674826164,1.05617244014209,0.430167643168554,0.378691404355558,-19.5702623260836,0,1,0.296585576567864,0.00193962483611954,1.76696748912176,-1.40965362752522,-0.335380191504854,1.02157149357067
5424.28571428571,851455.714285714,2.19266232519632,10,1.21593910205896,2,1.65410834218372,3,0.404632834092297,0.421913569111463,-0.317630239079103,0.140461106326535,-0.615964678979828,0.42743254025032,1,7,0.710201445289256,2,0.448144326539498,0.000100009391004649,0.759492653974009,0.0856480885184571,0.959771187161856,0.225837204657305,0.162110894377096,0.593248447695205,0.739253949957971,0.189242436102621,-12.0395106422102,0,1,0.436910641898922,0.00733671588461037,-0.724564223021872,0.761082889300174,0.0712120192835875,0.172913152261545
3374.99574468085,2638773.30867715,1.11562193287576,32,1.55554857295688,21,0.506502281211292,27,0.951267497450024,5.03959085556902,0.14012463329211,0.13038380785064,-0.350820278965828,0.339014817406241,0.798357418074784,1,0.233114069639497,21,0.999899958900309,0.000100010636693459,0.994820484253221,0.00659155916668337,7.73444570049336,0.924422833159549,0.102917053669694,0.482368954318466,0.926814128086673,1.12152988697233,-0.118459871596212,0,1,0.988193160498791,5.39916663412106e-07,6.14837597577402,1.5958223734924,0.256974873213225,0.206617304738665
3114.90212765957,2737761.13543016,1.06823914330987,32,1.48767861579233,21,0.419283400030067,27,0.951907225607656,5.11222731996632,0.111329399047165,0.143956469383703,-0.372722029147462,0.353408807684392,0.849287667778834,1,0.277368053790587,19,0.999899983007262,0.000100030987364351,0.995045068457735,0.00605525601046763,8.09829514854943,0.92534778916278,0.112565095944116,0.529098014471039,0.909380679726645,1.14154811378765,0.0501641986386854,0,1,0.990236982864748,3.61532199310516e-07,6.21073900151739,1.56973017827129,0.240875283900755,0.196654011844046
4620.21276595745,7763658.6493987,1.50638324218901,36,0.967220635220087,12,0.352053374015086,24,0.920341679334046,3.82159705577143,0.263687714003875,0.311884196269107,-0.0765530585730557,0.350461650373155,0.870041621826815,3,0.244397797638238,11,0.99989999823696,0.00011182175404528,0.993870721951699,0.0184506183962149,0.0803245918397566,0.906391610725076,0.288433279857744,0.419944668168789,0.875190161431545,1.20046528584078,-1.76925951719979,0,1,0.97246637354704,2.62376093329225e-06,-6.48910575955484,0.65640788066604,0.39104703814532,0.498294540106192
2927.73191489362,2660517.31526364,1.32261476027448,29,1.6962689877993,21,0.606141687672403,17,0.960445253806072,5.01835924395404,0.162165118944011,0.1832122560681,-0.526278013819175,0.433302138715519,0.86528417238067,1,0.324743804732482,22,0.714413369849045,0.470096358448409,0.994830690036613,0.00467611418643908,5.88657892997833,0.995946764010494,0.0971902530671677,0.454142049060558,0.993773907614905,1.09433170228278,-0.631973226075174,0,1,0.989573782233576,3.03648012008387e-07,6.09421786076806,1.52383841424124,0.246025175721334,0.291628319302625
3679.93617021277,9805270.57192414,1.26678840540612,37,1.35620988126242,29,0.324718807715638,26,0.928923876940309,4.1040267480577,0.224151180209446,0.202843556442383,-0.407040216197153,0.343315099960823,0.988224612744176,1,0.333468994851872,16,0.999899986192087,0.0867042167235326,0.995149734538047,0.00899506801097821,0.650854757592482,0.889787721876212,0.116654270057337,0.427094382751489,0.551179040154842,1.18803786252954,1.4887550138703,0,1,0.992944386888987,9.17674199798747e-08,6.47260618578156,1.69644741997155,0.367532522688035,0.578053049926411
3635.48936170213,9387237.03792785,0.730902932241482,36,1.23419484370476,29,0.228450573925453,26,0.932093467618323,4.32774810447665,0.0376007768497858,0.179626187503486,-0.509032447035662,0.452284062344909,0.985113406873732,1,0.31999091639514,16,0.945601770529163,0.0880979682734505,0.99534718875261,0.00409540428414066,0.713024628420858,0.892843407583542,0.121292102165709,0.641582832664727,0.597801977194496,1.20896031234127,1.50757324934407,0,1,0.995091271601041,3.53448004814144e-08,6.52827628252214,1.61620763679561,0.197991344483573,0.467945773534162
2965.29787234043,8109870.83325624,0.30100083495617,31,1.00529060766991,29,0.389359893905286,29,0.908589514416978,3.63943441882736,0.61227700752554,0.623270398349058,-0.173019726860142,0.467065462884726,0.988829398177398,1,0.347752493888793,20,0.939071089167795,0.939070953779654,0.99465010395419,0.00156246762663087,0.114527166374942,0.836462753761375,0.539923098282949,0.418690668527139,0.503097484680093,1.16269591537173,2.58355499145936,0,1,0.990194527567803,2.22337594812968e-07,6.31706019316417,2.16955810216519,0.642739137932668,1.50726641286203
2538.1170212766,6320747.04579093,0.268876629219835,31,1.08080013994923,29,0.448285001234005,29,0.90944506550196,3.56127083331399,0.642523027572401,0.636190354766967,-0.0952052745207228,0.367739096299685,0.991905189958503,1,0.363466281462705,20,0.979714551632471,0.97971454588715,0.994757026855396,0.00115493160397736,0.0323609275570821,0.839448948138978,0.524443330283169,0.305300876739291,0.464226722528623,1.15285756479168,2.67654100706801,0,1,0.991316674216532,1.62680376400335e-07,6.29790704822781,2.24911510326828,0.639403792085728,1.54139012467914
2600.61951219512,6372776.32610976,0.528081403398869,31,1.5910485548369,23,0.432776809663226,19,0.933337850087761,3.69611898628355,0.313507893858503,0.211231274978854,-0.412590743679681,0.210961866256121,0.994328937401144,1,0.338800057693103,16,0.999899977604382,0.233533028267718,0.994324912374669,0.0157061065950289,12.1271880768088,0.953681766993322,0.130284635467366,0.354537666641609,1.09508338555144,0.977061524684101,1.19600091002704,0,1,0.994223270543423,2.13171994982359e-07,5.71847532391788,2.2132316154543,0.334176522974391,0.214266163140782
2366.08780487805,4293983.76409756,0.40999925389387,31,1.52311103451461,23,0.387281616695102,19,0.931653495516962,3.74656988858077,0.298266563709905,0.133005257240642,-0.295653151572394,0.15267601923492,0.99550501896815,1,0.32668817541322,13,0.999899999876613,0.128999778275876,0.994309829500022,0.013848859779976,9.98089442451177,0.948684370720246,0.112053151567339,0.354112709067422,1.09625557705293,1.00004463636547,1.11283677636768,0,1,0.99299036042872,3.21993270803154e-07,5.8319482561578,2.04475574732216,0.356348766075817,0.329762078857313
1632.30731707317,2487284.56619512,0.585816721954563,26,1.71923030405586,19,0.916121479031764,23,0.916267228351925,2.91500494592463,0.213384437317753,0.0832656186382959,-0.363070733953525,0.149159776516478,0.974256993389681,1,0.564590709111232,17,0.999899972992802,0.0332938596983558,0.987504636974296,0.216171660928744,4.45169398614887,0.907168333328304,0.0651811543168449,0.294659183640338,0.987679243697475,0.803194711878678,-4.26634817374054,0,1,0.907310946723255,4.49995545462432e-05,4.79833757193131,0.39745049449652,0.418760125489427,0.384789103876211
3406.72195121951,11528111.5517561,0.607181218283175,31,1.62715169442265,23,0.501078568454119,19,0.930434785543896,3.63222330007327,0.346473209193339,0.162337719369072,-0.29228673515172,0.12612821759846,0.978338427485479,1,0.179720617650612,18,0.999899991802161,0.152409797697083,0.994085221151941,0.0200120428224549,11.8114551010463,0.958475438099562,0.136905215499964,0.29519194949687,1.08201958924485,0.959385598645482,1.21943815145457,0,1,0.991123029801224,5.17388422065923e-07,5.66611071474806,2.36421541907754,0.391545338612464,0.352987887164138
2256.5,5031060.5625,0.518126720034699,31,1.56357377171129,23,0.324433509208693,19,0.933154466971297,3.76729150147774,0.313038882542301,0.812699002202565,-0.74852717180251,1.12822497060896,0.987648048760475,1,0.331083250883293,15,0.760933737133118,0.49402846205111,0.994522344514166,0.010789715670046,9.85706812852255,0.911827361148273,0.580604482678394,0.724785657868363,1.09713104564223,0.994068875322554,1.42164301584578,0,1,0.997741011408811,3.428255714478e-08,5.80276276939972,2.16338911398191,0.266038639173614,0.236057267505924
5301.76470588235,3945760.42780749,0.289503462768987,16,1.53041152354239,13,0.654317474980254,12,0.828275476636411,2.69635350877489,-0.209240272477293,0.39391977842515,-0.422809149658749,0.531489401136969,0.72487550712544,3,0.27503051987895,4,0.463501607505267,0.000100002368633673,0.980305700605481,0.134198212297673,3.39767168756373,0.908502912688979,0.304942914310044,0.650102967653541,0.920993975640996,0.82977621965448,-1.90735777978322,0,1,0.875057007534717,6.58071796585753e-05,5.04779195263519,1.11698080582071,0.0633465869647029,0.318767357758434
6108.83720930233,2474539.09191584,2.50168229470831,14,1.29682987838511,8,1.31684231153323,22,0.356907934723834,0.545520726429312,-0.336214269180038,0.311680426357342,-0.533971798540839,0.475541103761467,0.501411247588046,17,0.971195289224047,3,0.288914459326383,0.000100050209722593,0.796380014913344,0.440803787784745,0.317706796401008,0.181682300927684,0.291459318720835,1.01860810745836,0.0624288649031053,0.105365473294698,-25.0346968113597,0,1,0.445669562515395,0.000492123051203431,1.32481404130636,-0.661843610531882,-0.0321532373054693,0.174549257673898
4546.43617021277,418308.756706753,1.58685182935167,10,1.40374925276191,4,1.56553490175302,25,0.783708314813179,1.06223641181212,0.143601427874916,0.1130019679109,-0.364590550230186,0.24121212102811,0.732099704559354,10,0.758260817558145,3,0.999798106414166,0.000100006951963209,0.980471671684209,0.133124091566408,0.036858471622825,0.675048889197619,0.0608279707572185,0.362832682859136,0.544026328980727,0.474162600423306,-10.9908029528467,0,1,0.801985929684989,3.55562583001307e-05,3.26955568992891,-2.54769668833708,0.364132474407266,0.415685631597636
2942.42553191489,267543.814986124,2.95654570512644,24,1.55747828330882,12,0.431920780300328,2,0.778489164183072,3.00289462763764,-0.20404266129488,0.217402346314287,-0.462734156830892,0.327515564645557,0.565883752414432,6,0.625737508610638,4,0.545000083906619,0.0270798389567628,0.97665556481918,0.0415032473462692,0.00307875931899836,0.696675356701026,0.185410398240509,0.479040969049836,0.853114183727892,0.907275884250963,-5.46439916145962,0,1,0.804443145951215,9.9247430770879e-05,-5.38741503414965,-0.981743806017001,0.0387805022572652,0.148332466160338
2354.48111111111,5565031.95128283,0.688929498648308,31,1.65036549271235,26,0.365014187021189,24,0.950590325348033,3.75375494379442,0.284771292317136,0.161426083380044,-0.307897588464347,0.157173284467437,0.920046718991817,5,0.331082492783624,17,0.999511484610296,0.302579691558262,0.99379072017292,0.0128768451605715,2.93520095363728,1.07653522232621,0.162147196742014,0.1365706673668,0.606488747927191,1.00341532275988,-1.11596083350864,0,1,0.974845686991432,4.5966454877054e-06,5.75149879403652,2.2254859091214,0.383638329209487,0.38760142665471
2613.16222222222,5857465.92831313,2.33046996083809,34,1.76574014182983,25,0.663146112155549,20,0.938093595812987,3.91431735062837,-0.290755316814065,0.325573163541312,-0.700521869736965,0.768088380757635,0.916939660074738,3,0.273908592742757,8,0.496993563577821,0.387973584965295,0.993247124810314,0.0774630564520615,9.17992677965263,0.969334665627196,0.161400226770954,0.704806504219147,0.748298763431695,1.01563820384503,-0.972989512970588,0,1,0.977849943405425,1.52719696507318e-06,5.86827565241708,1.83985568880979,-0.0836300600076996,0.117377700926381
3003.875,5511791.85048387,0.550702883980064,21,1.64982368772459,13,0.353823805823371,11,0.940673797668989,3.14335403591269,0.278752927174456,0.175277488307977,-0.316214176437248,0.145398170709936,0.908913608639575,1,0.329967515784108,13,0.999899954421069,0.361480598764743,0.990338446016014,0.0392397915418597,3.01905144686708,1.04748674818924,0.174822098470696,0.132440584065195,1.15059361289226,0.789159515243954,-1.42963470340752,0,1,0.96755814713977,1.116528140368e-05,4.92125182333291,1.21806564667117,0.373742886348187,0.406817775881509
4198.18888888889,17327931.7591919,0.776296005157168,32,1.66216586767671,26,0.368797141647011,21,0.939090327817197,3.70569916378938,0.475700902966403,0.451650093362925,0.0538176665832577,0.20851975010344,0.988964432514979,3,0.342102379434691,14,0.999899975707634,0.775896765530967,0.994959643646949,0.0298978606017884,6.03037210339807,0.947105568636966,0.356262428078779,0.128296261032921,0.585909389794277,1.02953567175562,1.09962488191243,0,1,0.993325083382915,2.40634135636717e-07,5.97206922810644,2.54143708058181,0.182684931954419,0.189998334985845
4940.99555555556,21555369.2790707,2.03232507751638,34,1.80952945886726,26,0.597249475308224,22,0.94690209306359,3.65160078849678,0.53280794149146,0.612547455982174,-0.273809212626651,0.187620998277126,0.971549435726818,3,0.272577893197064,13,0.999899971425133,0.594555729297856,0.994740517775846,0.0866323744896471,7.34432237918409,0.9883985806921,0.297473402935382,0.169217677195862,0.590607064803462,0.997533024885173,0.0822479518642915,0,1,0.992198067466239,7.39200965393875e-08,5.85670909723357,2.2472446336174,0.509553948401115,0.373354595884068
