mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
61796.1481481481,4539224755.51567,0.178215529979253,14,1.50231464608006,6,0.950907296611142,2,0.793143929429107,1.4933637458679,0.0395958101635751,0.126633291728276,-0.352616696330299,0.233868828210216,0.965907570523778,3,0.608693311918889,12,0.992680879985238,0.000100002269375935,0.973661576506222,0.452112343374155,5.25870543882333,0.673273907571103,0.1337457973473,0.464517628860396,0.576549466888579,0.81365645510894,-2.71254635624915,0,1,0.849595823287837,0.000177462248543798,4.2651854356323,0.611541406696269,0.288075991112478,0.39298283921347
27930.5555555556,1778395937.79487,0.262739793454984,17,1.52199263320851,9,1.14620985075572,9,0.817802445240905,1.5561672610087,0.249602392868478,0.379698244918842,-0.508764458617116,0.373041509324526,0.991949467628251,1,0.39679188539283,18,0.334263611183079,0.33426358654566,0.986734051462908,0.000603870808668518,2.49695674445976,0.729235755138206,0.199245018425987,0.784657921421836,0.0235490596385014,0.75011136672564,4.24730535630291,0,1,0.986809584771752,1.97180364156931e-06,4.26202802082006,2.60983962098415,-0.0367770922355776,0.162428752517711
20306.4444444444,207833195.102564,0.820428530155907,16,1.56669952719195,9,0.455506567861646,3,0.868345400134117,2.54489681991434,0.0864690275665442,0.165099091717815,-0.537946547563035,0.457994579344056,0.991680411705185,1,0.245124377516119,6,0.999737595581381,0.000100002005623719,0.988297665965209,0.0822902230957713,0.532932237728868,0.759255937946301,0.1233612591261,0.429451221594863,0.498688398038882,0.964130974526582,0.783933315326398,0,1,0.977758757440385,1.70699566828425e-06,4.93252628536598,0.81239925237215,0.345712152764753,0.475262420747592
148909.37037037,2220801835.78063,3.33770811498351,10,0.824390095941072,2,1.41745451234191,2,0.800630078116599,1.03306524393337,0.421189178300768,0.533817820351547,0.0543750510393773,0.38483455240917,0.714826280223311,7,0.633329750452614,4,0.999899978846793,0.000100050636957766,0.978719900466156,1.00458864727922,2.01881733658153,0.773331718738754,0.470453971355986,0.382976523624175,0.339809515142865,0.632660494353272,-4.96017636002217,0,1,0.862248081514019,7.10638958565605e-05,3.91729644875622,-1.49102629427903,0.495792445989337,1.18109349374147
30752.962962963,107092680.806268,0.45947729146279,10,1.07246811995842,9,0.574628224543723,2,0.808456506956534,1.38779278753535,0.150146488353904,0.208744906348776,-0.453444466284004,0.414309162677586,0.969226823354601,5,0.49048660830271,6,0.999899980354409,0.000100002411412795,0.984387865931906,0.165098798221136,0.572837169489277,0.675977652336593,0.112325134218455,0.443990664321141,0.151621854292489,0.79914203917291,-0.885862138745365,0,1,0.945793762317517,2.88192327132993e-05,4.54897759859543,0.465286665084649,0.389025477144584,0.49360522627289
162998.518518519,13248262310.1823,0.48440728729194,17,1.49248187816201,9,0.380212303824236,8,0.883563014474667,2.3463081010131,0.32879464855697,0.230195242599173,-0.447962365965382,0.541280326563846,0.995286137254505,3,0.459580615355662,7,0.999899994996791,0.195903069274644,0.989678787578393,0.00175488162973802,0.702747463854347,0.810785630773412,0.181523977881664,0.433506121580756,0.353438706997911,0.940123666012476,1.27278646174733,0,1,0.992115606109465,8.5949255294718e-08,4.87190574537572,1.12213108630881,0.44747735037793,0.630276546521306
62876.9259259259,1009527838.45584,1.43011129547705,10,1.7594272080776,4,0.543569222073627,7,0.915157601028941,2.93404793408055,-0.00216342824107076,0.529052501152299,-0.663625951791743,1.09846528071623,0.96374753442032,1,0.347574529924179,7,0.948332455939903,0.000100003199417477,0.989123272634534,0.0117747837519559,7.33635973345103,0.875953397920598,0.28157316850353,0.771686699152547,1.49016739261599,0.90308362670692,-1.19348711009679,0,1,0.981202650740349,8.93054286457876e-07,4.63187406080091,-1.0461337594011,0.246878082407455,0.963921188418017
128972.740740741,5725826498.04558,0.817937288243839,10,1.36127264420074,5,0.13974230652326,3,0.882588483169832,2.60114120528376,0.0832185473838438,0.37171230202203,-0.26979675750725,0.499874137770205,0.998825801407717,1,0.462530674853718,6,0.000100290229765521,0.000100290227205306,0.989015635812374,0.00264414965712093,0.785135204509478,0.801503150421891,0.327931556070168,0.644795201142628,0.76382480009442,0.989485550376406,0.107470879012981,0,1,0.979285211271977,2.76508032651491e-06,5.00515116412629,0.119405865642413,0.318029291188725,0.724986364257113
75805,1333532936.30769,0.73581548591239,16,1.54549986835122,5,0.471655274928189,3,0.888559121967271,2.71580684214164,0.221021986005811,0.374329883237038,-0.346750307381184,0.260232941012817,0.968194156906494,1,0.303535539074059,6,0.999899967785151,0.0119532448344709,0.988020670014555,0.0969880451579201,2.19998828656157,0.796578758717093,0.241567692517697,0.421784703923882,0.727614696271828,0.951789682129554,-0.435587124355647,0,1,0.962442138811125,5.13082515124805e-06,4.79572395543264,0.0648769930080637,0.425141509046528,0.973714384378256
1682161.51851852,825980021882.259,1.06314699124108,10,1.57162267649766,4,0.275921576327691,9,0.905545362359217,2.77628571148667,0.0864419353904455,0.29917985916696,-0.259841642542137,0.558317702607676,0.943891908340284,1,0.566536648942161,6,0.999899902332865,0.000100000504383682,0.989515216556308,0.00776140679578414,2.07506274217513,0.853341278652887,0.122244701434295,0.44371957741431,1.14664125854122,0.959542742931473,-0.573455518128643,0,1,0.983681317213542,5.88679383697286e-07,4.91014211002622,-0.527565238298456,0.281120447125413,0.32250281249754
156988.962962963,4883035577.72934,0.600333051201293,15,1.36095222306795,8,0.131231183985985,8,0.874978969373355,2.32023067989234,0.0449392126395604,0.542878757964855,-0.224026640226323,0.560350777072668,0.931081793003871,1,0.660725777537099,7,0.000100020984407317,0.000100017062840676,0.986830682199752,0.00308630840897676,0.581991265654447,0.813741037497307,0.224251918769294,0.477327916559439,0.592958526787225,0.9583472544924,0.216455618482848,0,1,0.95331178479217,1.08705168186057e-05,4.86137671487966,0.590358517365293,0.258046950323972,0.651730043528589
13395.1481481481,130630561.900285,0.430392855116333,17,1.56777632173175,9,0.365436544651061,7,0.900540910610524,2.53146695948154,-0.0876818595861773,0.241977993135631,-0.54795780399694,0.715887359668744,0.983472003279131,1,0.359353986702881,8,0.756477519970768,0.143761023139277,0.989803099543706,0.013154897431538,2.90922208805333,0.86835557184495,0.0843260599900356,0.736030177626893,0.348398747719853,0.932769518182592,0.940939654793906,0,1,0.989778348255935,5.03500030383075e-07,4.83808549963341,1.22598119700606,0.0608558947921391,0.213963483416866
19745.6296296296,142535650.088319,0.866049107149287,10,1.50554960046265,4,0.31475750900822,2,0.888139102380304,2.59997546037392,0.288103207267816,0.338921036218425,-0.269571653891905,0.299077483264097,0.963579795016362,1,0.291029565222145,7,0.999899998901931,0.000100267252199007,0.988853155856899,0.04953614473853,1.3699672802171,0.817140390610247,0.115083813175883,0.23684714352116,1.00365712659505,0.95917401359688,-0.0254447006988826,0,1,0.981018047948181,1.77277118315036e-06,4.92919133248179,0.0380370742505414,0.443682094831276,0.496901780001781
17943.5925925926,137271943.173789,0.776740159732024,15,1.60219372964735,7,0.402667393155001,3,0.920563648837316,2.99458469228216,0.102524718946409,0.437507422776634,-0.622537862591625,0.981637604612632,0.979559597518302,1,0.390706398244413,7,0.646073910350298,0.64607390079807,0.990487433616049,0.0715907953784126,6.39806004666769,0.894711213653731,0.267487317533282,0.493100491784893,0.645322730026848,0.962996827032713,0.0231115687603099,0,1,0.994609417079149,1.11734778307551e-07,4.89348251993653,0.433495895231544,0.290249411259938,0.436126360254424
17345.0740740741,75214939.994302,0.778220649084142,15,1.46687495376007,7,0.287123401008015,3,0.900503404403242,2.61700449563756,-0.0395645968003199,0.193250292713976,-0.379954170052017,0.263145314172168,0.983522562971952,1,0.0909931338658175,5,0.888389632863329,0.000100000919116362,0.989121414492703,0.0307717753565695,1.50758190536264,0.845627664234276,0.101322997174767,0.322762067922074,0.603957836680337,0.971238410338297,-0.512491183862383,0,1,0.977036863864464,9.2536304042648e-07,5.02989315888721,0.415373112373114,0.148571191105325,0.308293724256692
8929.7037037037,32838277.2165242,0.948813345338162,14,1.74378391309044,6,0.709498607092595,2,0.920758230144108,2.88891006212402,0.0106906265845166,0.333177775266563,-0.646324844468141,0.994643023639345,0.839038190649317,1,0.396411233999367,7,0.999899982265897,0.000100007475323223,0.98795024740718,0.251694136733167,6.79153364618567,0.901772241883651,0.229994551228135,0.491293044555609,1.04072993536344,0.881126507327593,-1.4029179388851,0,1,0.972566209095825,6.2022903172158e-06,4.54418509575827,-0.45164192728072,0.296722454070918,0.489152010484471
5347.77777777778,17598715.7179487,1.08727764912895,12,1.79703267183273,4,0.785592034695379,8,0.912010502567941,2.65386053250694,0.144033175910128,0.116587630658952,-0.374985827566725,0.287486258918092,0.91314945666247,3,0.305745323394994,9,0.999899998280807,0.000100011101661209,0.987250911585932,0.0664504817965794,10.3287559890655,0.883679604232747,0.0663571685401514,0.358232386557949,1.33701801751376,0.87857453112998,-1.45476403188065,0,1,0.960179518921141,8.5725053402646e-06,4.54025410969871,-0.629727003688006,0.356937739420106,0.323560660365921
5179.77777777778,16405550.5641026,0.541707532396096,14,1.55336173116198,8,0.30261711069754,4,0.902079349340758,2.78139929797926,-0.290223621339107,0.556200715029128,-0.565485946555542,1.03688064564833,0.974955508141123,1,0.447026968657388,8,0.210715782401443,0.210715691915586,0.989356881873897,0.0308141910653401,2.87890218473671,0.83995824706183,0.385052509674774,0.798885089906036,0.534708356523838,0.966231124255904,0.329247510112723,0,1,0.983937289132266,1.68675687425572e-06,4.86498038633528,0.84418049756832,-0.0875760547235071,0.393725593853531
9319.59259259259,77841211.3276353,0.655951867244968,16,1.65182879488972,8,0.389879611243108,4,0.907373684742516,2.85167334780882,0.0608230644937611,0.551151132082578,-0.199737859490696,0.636988920955772,0.999835177711911,1,0.370210212810263,10,0.999899417313159,0.000100009263541317,0.989275307186026,0.0645208131128509,3.64043915771964,0.860220319175629,0.38470761818229,0.686502815033981,0.525006324387597,0.949468146578691,0.394233406198095,0,1,0.97919671805093,1.95679180619409e-06,4.76489778576986,0.941216044653433,0.218187744170879,0.487354678780037
9410.14814814815,114579723.900285,0.300855613127173,15,1.62025309216543,9,0.490800788473479,9,0.828541654396012,2.02725873516952,0.529097312226767,0.592303949795511,-0.386041936884987,0.481847194071883,0.998994620964657,1,0.433552498065605,14,0.861355886579562,0.861354559902508,0.988061259173035,0.0238768784077513,2.98067246647103,0.693710457001035,0.519377395523307,0.222234850070086,0.199661860242475,0.900100742310994,3.93673979672921,0,1,0.991927566304988,3.71015456268001e-07,4.7367691074593,1.9576906534202,0.372263220248696,0.616525334015778
18002.4074074074,140444545.327635,0.651219853542823,10,1.34974215549402,9,0.268190045330057,3,0.805496587342281,2.02461428665838,0.371530460544284,0.503714721622443,-0.203931535527966,0.170248131636665,0.994242339926794,1,0.497910036151967,6,0.999899994843328,0.000100029645288943,0.985782806277756,0.0331356006654804,1.67078551552799,0.660877986438669,0.278523014650575,0.120313495886759,0.679267993480614,0.967734567391791,1.6998063559519,0,1,0.964632043099331,5.37751167207866e-06,4.98734481768589,0.684443494689331,0.492106056716884,0.816919809664348
52445.3333333333,792398636.769231,0.692399492609777,15,1.56404841705612,8,0.536918805064519,4,0.898795630353804,2.7253549161028,0.114284942784583,0.333846720486816,-0.207155327032977,0.351463377758358,0.996014598496439,1,0.412380816900608,6,0.999315537098214,0.000100004595133145,0.988140669675661,0.0534008054783709,5.28174300536325,0.860842887791812,0.17054985487582,0.486141260785082,0.565086484841347,0.948861351755471,-0.476382952935287,0,1,0.966667572260244,1.00047180994759e-05,4.77770044346653,0.373911100699461,0.297493156599378,0.624119180126578
17633.5185185185,57646976.02849,0.810459878246936,15,1.46677789336738,9,0.300454626763192,4,0.860475379054979,2.43671670515619,-0.146755398652219,0.216340841075534,-0.460302346913549,0.377285723515928,0.984029257517652,1,0.160379688378515,7,0.412645353746777,0.000100002475294494,0.987747654880685,0.0198824157657166,0.135706825346042,0.752994346202535,0.13313925007631,0.719704558137945,0.528114168381599,0.977340771068052,0.928589258787823,0,1,0.971090156758295,3.24956939460461e-06,4.97475442587142,0.810137146454707,0.114885265447759,0.375411103476092
147558.740740741,3471557390.4302,0.48164959506968,10,1.46376802297786,9,0.234834192906742,3,0.890455709925111,2.71594982679208,-0.0709175135010875,0.130976572983594,-0.500355614290005,0.348747847265107,0.991903318795647,1,0.726798250791045,5,0.960251544371435,0.000100000610310548,0.989658870460965,0.0236500305655118,0.270272316639655,0.819658726204483,0.0820443775882468,0.639966965787724,0.585261787405802,0.979384681999503,0.629478054972765,0,1,0.987189716582766,7.36090171641504e-07,5.02051164716645,0.708443768043795,0.213434224006074,0.47664072788618
14215.7037037037,23559971.3703704,1.43458630700584,14,1.75777574544377,6,0.745305270422207,2,0.895875318513426,2.48200988420112,0.211795886455958,0.184251600497601,-0.287951845938309,0.360081802724029,0.867912071162405,1,0.451834344760244,5,0.999899996287065,0.0161093374992176,0.984806812735493,0.277739973059559,3.47790177591535,0.879918716856334,0.170993216579234,0.400947281487782,0.858682045362858,0.852041926874994,-1.73552162482027,0,1,0.930385954235102,1.1277677372064e-05,4.49583047940101,-0.17455151058133,0.442708613257118,0.532071579539974
59530.1851851852,518692201.387464,0.99654660341439,15,1.54305094881666,6,0.474516763522358,3,0.898608066737521,2.65168827794452,0.355013843447382,0.416445246487169,-0.0348019866472847,0.300293845109697,0.998657742155842,1,0.223532560744455,6,0.999899997306869,0.000744729121971336,0.98826653630967,0.0821006307930963,2.30054159563965,0.847089637624487,0.304960015721488,0.316629219142277,0.714505595136478,0.946206561258133,-0.584042787111128,0,1,0.965978380161915,3.91341514186466e-06,4.90146282813628,0.161941457551684,0.499032313813383,0.734974661824895
48905.5925925926,303648439.635328,0.767281699302719,13,1.50695722722355,5,0.372018279363165,3,0.879416946400633,2.55231987535443,0.325802922761928,0.343884236388218,-0.112661846896871,0.193143074137802,0.994281146024434,1,0.655467608588889,5,0.993395470067705,0.000100024946974603,0.987802120465516,0.0462220781134713,1.34123734070062,0.787750856035085,0.298613555478766,0.241096270809142,0.765549021375425,0.955559556873121,-0.66762683465868,0,1,0.96541034786019,4.28276698181348e-06,4.90364473245607,-0.117042130969359,0.476523787432122,0.651416595716971
621896.888888889,85855169932.8718,0.68951707767554,15,1.46690053049429,8,0.279964597349417,3,0.895553535877903,2.70681737781576,0.221260729950918,0.28364323527166,-0.118751172675034,0.317554580035722,0.993350921335734,1,0.67761988465507,7,0.999899998436135,0.00010002031457326,0.989570287682984,0.0301582653402119,1.09455183844322,0.820412840420567,0.229561388753984,0.387780661604489,0.637873205311506,0.977826536907591,0.496130233015629,0,1,0.983135780483375,1.65176306141555e-06,5.01159321207356,0.58356445065845,0.408301921589672,0.536011474263334
96931,2896273789,0.565075018378863,15,1.41058296907942,9,0.165096247271025,3,0.884257233591467,2.47043626691671,0.230605491457805,0.322208380380012,-0.304339331151915,0.242868412587753,0.997200960995274,1,0.242611383783366,7,0.999899998811451,0.000100001214254121,0.989726539510661,0.0133084444958358,0.137631438901399,0.805111819214878,0.0916781536658687,0.269422062120539,0.523992185949034,0.975123921227021,1.18558186867534,0,1,0.991030216874266,2.58460132923102e-07,4.97509265113035,0.792784864630946,0.367351356263034,0.849069003797453
27998.4814814815,83679196.7977208,1.00922632129304,14,1.23968675893412,2,0.287739344747288,3,0.829412428354109,1.79192801134425,-0.0576649968808565,0.295464593781604,-0.496888181043133,0.472312144810943,0.852320906525769,1,0.657023371968144,4,0.927112412911805,0.000100027351514352,0.984912728167333,0.0267404345332553,0.983872148760947,0.723204638424421,0.286961015295697,0.639425087709297,0.768411630138297,0.921995290444353,-1.22855928346281,0,1,0.937108322511595,1.01304532689198e-05,4.78974988662427,-0.568075656413968,0.288446538485912,0.727172873913646
