mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
3702.95625,2361182.99107143,0.138327016722423,25,0.59009609572002,34,0.57148151375921,37,0.25386489718834,2.07047281025097,-0.0846910698949836,3.49047737023495,-0.144921110335042,3.01254851745862,0.890902557291055,0.826420905456673,29,0.371429697698569,2,0.0715429979775323,0.0715429930067869,0.665315545308631,0.205825711905044,0.677688307430459,1.46551877444784,1.54838453083057,1.50413030948667,0.745809837598899,0.311732661830247,0.359532004986205,-36.9491925847279,1,4,0.792690071550562,8.97718755344081e-06,0.00561994485420623,-2.58054536119926,0.199017331116873,0.919818074640856,0.8985142851655,1,3
5577.75,9914716.47619048,0.151799930289124,25,0.358870941220204,18,0.607470699183743,15,0.118734752583709,2.76124475279624,-0.0647291598598031,3.69872197874835,-0.107921212029788,3.26948926038421,0.918832028876721,0.866987166474023,32,0.325095114532579,2,0.00038813203458298,0.000100002114623193,0.526866152528729,0.219084219083458,1.31209687628171,1.42511210748766,1.5347469069731,1.55317999850912,0.784971067131057,0.178604153322906,1.11955136129611,-39.1882017424368,1,4,0.721116956159214,5.90372026780383e-06,2.76452023276735,-1.75816866768356,0.174137793772008,0.877976198192963,0.927811517873624,1,3
5014.40625,7070160.27678571,0.158435390592158,25,0.447728530977631,18,0.676095564013602,15,0.15371732784704,2.53385350757608,-0.0776115134525838,3.61180485201524,-0.133120777984022,3.13219458639179,0.914286107362918,0.845870168644036,31,0.332277920710481,2,0.00491997176426912,0.000100000645155655,0.567583272075039,0.248723028159868,1.03955080058073,1.44620143974455,1.55779475538411,1.53212794284701,0.795092737504295,0.215233330087507,0.775841733960432,-39.0356141296076,1,4,0.700049227358671,9.56766771581414e-06,1.39950794933183,-1.59135138854706,0.195487592758271,1.02360934396276,0.902746096477452,1,3
5293.98529411765,10316190.0520193,1.08132067657461,36,1.21809401099293,34,0.414417675366805,33,0.955868722964571,5.70225194901814,-0.106465680659726,0.244983609562137,-0.496662241968849,0.475802739699633,0.850418402668093,0.704848883993266,4,0.420419008107091,5,0.518100483234159,0.145324316450156,0.995041013588154,0.00187576396506442,1.2854741555307,1.02283489430351,0.188280677345711,0.739534401196659,-0.0413812536378314,1.01592041206597,0.777267653347041,-1.91472490367987,1,4,0.981973251714415,3.18600679089401e-07,-3.92477768861278,-4.78308135861961,-0.117249815190675,0.0911267099875611,0.277951980679757,1,2
3063,2561877.29032258,3.61657785496637,4,1.62971506100935,2,1.76351303673531,4,0.477351827533328,0.500936343124156,-0.336076140412111,0.407564977710278,-0.506466438007975,0.566504435637372,0.115636874954954,0.69583555711587,9,0.852335860322606,2,0.000100198834409728,0.00010000163585955,0.852338099633726,0.0595394559350372,0.438115548252734,0.339767434165965,0.374008310267499,0.878723283989004,-0.201709130885975,0.843680255053173,0.614697840601039,-13.4800392931677,1,4,0.518789658152104,0.00230660294327548,-2.90500618216839,0.878042242866511,0.150567104963075,0.28305899370114,0.168897831483217,3,1
2742.64705882353,1553694.381036,0.184652551973927,53,0.573618625155477,42,1.20315382236683,37,0.23116658925002,2.1225572522775,-0.0622423734601592,3.63091716272862,-0.116064878697372,3.19472960088153,0.865789271208527,0.681993320648627,31,0.350310323755368,4,0.0382483075255627,0.038248010984635,0.649321762064595,0.360442094595018,1.09122910590262,1.31165264979627,1.43369218993782,1.41193349067716,0.648375150694003,0.301008598187254,1.04567755065526,-38.1361266186815,1,4,0.722065338121318,2.24478949364306e-05,2.79595846317836,-1.48330745121126,-0.00669700977176717,0.789025053812043,0.850214365604496,1,3
6021.66901408451,6873877.94245473,0.131454732484328,45,0.361105751490338,44,0.0404760878545135,53,0.94130150989415,5.93591318287788,-0.0552108857270608,2.61637533345335,-0.194574031911404,2.24607091422191,0.838918076904975,0.94831961066907,3,0.294068826419591,9,0.333029199092415,0.000100000216380195,0.996775512206743,0.000172395095055622,0.235405318829204,0.991699215473029,0.878768317174928,1.1647037748251,0.0236328643469984,0.930418502521912,1.85371505349944,0.501010238990264,1,4,0.997939637708556,7.26211534759746e-09,8.24991179546795,0.662851487765819,-0.119988049995155,0.377761458419236,0.835835936290106,3,1
4806.62676056338,3777211.81227364,0.162099039955201,45,0.382363301088813,44,0.0752691826572993,55,0.929299370429982,5.68922648504633,-0.0751694253189116,2.52692336096572,-0.218839521544369,2.09140203171975,0.831329765568422,0.932680270393845,5,0.28988053668612,9,0.191552133254382,0.00010000076076573,0.996190467414064,0.000463839435787622,0.277887365896907,1.02576169952556,0.909252106673646,1.14565680046496,0.0630412302367694,0.925176413517041,1.85986523166729,0.254200287251238,1,4,0.995968419625941,3.12984559750801e-08,8.23994393091562,0.222932517473864,-0.0629340591789973,0.396209956291772,0.810758369389373,3,1
4985.77464788732,6774936.89134809,4.26007363939465,40,1.51083175462729,52,0.923622687121672,50,0.937603185508134,5.25079726211314,-0.0272449974296483,0.106400621760594,-0.500386267691102,0.47710210579789,0.775576822982114,0.655842192687807,5,0.387461000352077,11,0.971020639239762,0.000100043504857725,0.994657672673171,0.0538463815689262,1.62352707312059,0.87924013418227,0.0277309509455188,0.574359922717967,0.00568903587409323,0.978222238835468,1.51154839199451,-2.84860706109559,1,4,0.976981166001496,2.4469871302828e-06,6.90310276471278,-0.185952809043193,-0.0878228033706376,0.0752204641287229,0.0612022686330964,4,1
3806.76056338028,1736262.21327968,1.09820532199043,63,0.82721583838046,62,0.272693066200134,2,0.877644415887815,4.48242238103447,-0.432612199887559,1.5762196935528,-0.667953169740398,2.61693441926431,0.757991451619691,0.767311946756503,5,0.345031579801834,4,0.186476360016502,0.000100000407174432,0.99167453022029,0.0055694445153864,0.200741851640122,1.07050189160556,0.762485784426028,1.156131983135,0.290306473307704,0.877281657688016,1.76811688043187,-2.98678052525326,1,4,0.974315035248468,9.09415021891647e-07,7.91963375187342,-0.662480688523837,0.177690097466768,0.232505675039773,0.659982367582346,4,3
5948.58450704225,7007800.94275654,0.171036622800071,64,0.494338384802123,54,0.0816237273298368,58,0.956770325987019,6.05009245969332,-0.146897300882648,0.246521962882013,-0.434548925475651,0.405419354180988,0.837038143492641,0.923069173378967,3,0.283964994576681,12,0.716276936172801,0.000100000089153801,0.997280846200722,0.000416896909894591,1.49976515498295,0.929390660283812,0.131978174120847,0.668476313215369,-0.0782639092352537,0.955452375959282,1.81989039843392,0.128252587283121,1,4,0.995157900972406,1.16126929502948e-07,8.1170064966682,0.771851571242886,0.163629897628222,0.139948669399953,0.166880459287456,3,1
4703.34507042254,3743175.21851107,0.120341169417969,66,0.329891210859954,13,0.0375752736975215,65,0.952233648011751,6.14009997401511,-0.0216967561538529,1.72731686007587,-0.223451551733378,1.69334353880568,0.840229886048863,0.951250016607143,3,0.287276362847854,9,0.589819451363605,0.000100000247290175,0.997215445333106,5.84898330470027e-05,0.126193177302912,0.935143168060794,0.523579606405559,0.943955033784191,0.0105573161193664,0.954357412319105,1.86532499641181,0.00775573838888149,1,4,0.998330068980646,3.43984262720576e-09,8.29357283900068,0.136036329102831,-0.0933365121183688,0.237432657113999,0.695020788698724,3,4
4633.04225352113,3678351.07676056,0.157052902039605,64,0.425073683683898,54,0.0556604870572356,58,0.960053171388695,6.18149347772979,-0.15654731549405,0.0876126815164452,-0.517806335065403,0.322328814726794,0.840668886723,0.907930406676588,1,0.0240990062230228,12,0.831950874697119,0.000100000950285144,0.997377730183988,0.000192481226190637,1.5106943235982,0.926984851786628,0.0586345079544362,0.613885885253003,-0.0620470133600715,0.977057098751736,1.84234456429606,-0.283623450324296,1,4,0.995050140607458,1.57541847812613e-07,8.1492904102635,0.170579091708336,0.22328837020934,0.0931832319875344,0,3,4
3846.27464788732,4828817.39849095,0.236143085460393,45,0.522023859562981,54,0.16073869613346,53,0.889486742003172,5.15890572067946,-0.123540487223978,2.42066066286842,-0.272764634879376,1.97698100051795,0.839414416762468,0.962337919429226,7,0.348738627711171,10,0.0604016260375006,0.0604011240763322,0.993748421156625,0.00557781866496991,1.75409009727554,1.24272066392594,1.20824560423582,1.11380833006076,0.224383054137443,0.848769890786827,1.72448869024811,1.37407725161101,1,4,0.985060053504348,2.55045307476063e-07,7.330566267972,2.17029787960491,-0.00567074421341568,1.18351710863171,0.746416359302094,3,1
3854.23943661972,5319941.00613682,0.219257719944138,56,0.641719129865634,54,0.146401658702899,54,0.942810635751977,5.61263629771761,-0.0545843302546775,1.58685601657287,-0.226972044049474,1.32058881139909,0.831488575541706,0.918444475299986,7,0.353287789710784,14,0.333030476519587,0.109189362509507,0.996592215855038,0.00215590190000273,2.08186979065065,1.01602708772982,0.574922903502248,0.897314585294408,-0.051898892655816,0.895020303026759,1.65118940483014,1.20318721192613,1,4,0.991813920500446,2.96700056659941e-07,7.46812488462135,2.54824455898706,0.221621288722493,0.189463551363448,0.546657562190898,3,1
4696.26086956522,228629.636828644,1.86455835754181,20,1.19208875814122,18,0.531901003825141,2,0.856882190245921,3.51403763759162,-0.486746174074539,0.78732654700786,-0.754530860650398,1.43850622067355,0.670560791209185,0.67097583163333,9,0.550946530166612,5,0.601917854360576,0.000596816024035137,0.98993230718823,0.0261169718947307,1.75027377952254,0.963141874626561,0.347783999670257,0.709586436850074,0.141561167719759,0.923233060534651,1.37418605249876,-5.3956301452781,1,4,0.934558480776791,5.19609917188576e-06,6.58146968759224,2.15845437212469,-0.291120934719211,0.34651657050114,0.0569530986133283,4,1
2931.19911764706,584771.666255926,0.827257053067912,32,0.716918250415211,30,0.253040680329246,51,0.917210890058082,5.25472859166671,-0.0718928126363498,0.301418719367208,-0.366638126741396,0.439829152574665,0.768387966041061,0.66823783792625,3,0.175501396435567,8,0.827326337560077,0.000100000126068283,0.995072212272813,0.00224623344759122,0.215911421835171,0.863119208540328,0.142795819177265,0.650869102771174,0.0848847056519262,1.00310678884189,1.68474556866933,-1.00252698499461,1,4,0.971440145505103,9.22978932759117e-07,7.45106447131412,0.0688375957619381,0.121979985410823,0.154334374935247,0.143140512918653,3,1
7248.28571428571,415718.445378151,2.09396506347581,27,1.27062326448646,25,0.772975684799596,26,0.694006654153869,1.25327914133868,-0.38364910933961,0.588022241180643,-0.662164361170808,1.24231734048369,0.377259321079016,0.82798489666359,9,0.620634773758878,3,0.458340905644153,0.000100001834460596,0.968624177443242,0.0894886700072629,2.48525300778634,0.536269936153572,0.288913098741236,0.879763013915365,0.187659593084233,0.507669436979557,0.76673684934724,-4.29475943286769,1,4,0.811140188710112,0.000127361723596305,5.06384816572119,0.642072157694012,0.219941707163356,0.224663718505503,0.145025491361774,2,1
4278.92857142857,433462.590336134,0.62450707529125,25,1.04347230311124,4,0.744692148057537,17,0.545130363878927,1.17322936846695,-0.343898574711701,0.552612232032318,-0.537400418386401,0.852777203543005,0.485472996965983,0.473158871814384,9,0.611065311562044,3,0.000520524754934438,0.000520510295090836,0.91162635562624,0.0840214199718146,0.168486147359473,0.47342369303182,0.508841254253772,0.870609322808298,0.199845233981638,0.666748846066567,0.884359274562118,-10.5760973985908,1,4,0.745260379957858,0.00020900924160074,4.11463473068905,-0.0671001780894753,-0.0714440486596487,0.270430971222953,0.322049803258345,4,1
5401.42857142857,443314.075630252,2.31423130738248,8,1.49252419900126,6,0.955995474309003,4,0.784796860111466,2.02645044307968,-0.249591724833306,0.254578680550067,-0.548458827334188,0.502378298004095,0.440745605053068,0.718956830340277,6,0.560898112650144,4,0.739013406988631,0.000100003149079621,0.971938730774609,0.0210578016430467,1.34302095637882,0.689410692357065,0.155346001151563,0.772992031960712,-0.164091025811992,0.990682467093961,0.206747643850234,-6.25630567369924,1,4,0.87811562780167,6.29143556416947e-05,-0.745031856407551,-4.22320267969912,-0.224783802843057,0.206548023771428,0.115400194280168,2,4
3896.64,90176.1901176471,3.21651320440815,25,1.67719244305438,23,2.13419732062589,29,0.638793806241924,0.518488328681606,0.0134237650560585,0.13826953372088,-0.402345784705164,0.329783438276337,0.0258757522345639,0.631081054670983,7,0.819093435600624,3,0.999899803471955,0.000100019949773434,0.957100161005998,0.110215191404947,0.925192408846429,0.456680689360734,0.0511915438621295,0.411630652584691,-0.0305928219199698,0.686095994701325,0.322638169215525,-10.0478823527271,1,4,0.75554382468905,0.000228971064030072,2.25785955797701,-1.78259822891815,0.17838489517136,0.236626507446814,0,3,1
7746.68571428571,989257.16302521,1.74793790415528,20,1.30754232169952,18,0.853943104894966,21,0.832489350775994,2.13686792818056,-0.184204936151148,0.157342565426113,-0.525605779157551,0.420917096806254,0.472374929354027,0.4853493584736,7,0.61557676394786,4,0.697550110837378,0.000100006031879036,0.980235472535212,0.0246360922614845,1.77773801330987,0.710799603179442,0.101780728465412,0.59519175920669,-0.108026191249887,1.08204788794302,0.786247383127502,-4.37852591008943,1,4,0.874708933895408,9.34125279698594e-05,4.81257128711134,-2.00225417755369,0.232047418965312,0.316890411852363,0.124757469184806,3,2
5150.6,825964.6,1.37109484546127,28,1.53150887277096,26,0.888256591142042,24,0.802181473280916,1.73184864068705,-0.171788296852585,0.41597756063273,-0.387499698931641,0.62550289700119,0.483834174363063,0.668786515685552,5,0.621448285429362,5,0.523600076615829,0.000100010754448257,0.97791764622146,0.0214969734597054,1.21810103346569,0.742847222668501,0.177792576573809,0.617784338330781,-0.0245857016781019,0.836393631120489,0.828347398903946,-3.67619218089002,1,4,0.888581783281718,4.71684003430989e-05,5.36616335597311,-0.0582970992727132,-0.163261639314336,0.344939158131383,0.00994367730952406,2,1
7219.66666666667,1902016.22666667,5.03245555335764,5,2.82260043753967,3,1.58769426236301,5,0.799474271806131,1.25224091888447,0.230049711732882,0.135801354523766,-0.242682284728525,0.23761315247241,0.0987136852350396,0.527306472201019,9,0.697164230083843,8,0.999899799131615,0.000100077825631382,0.988109389270259,0.100215041829707,0.309520018311086,0.760267999128395,0.0903398511153726,0.289093336519442,-0.161987019347877,0.886986771631115,0.418982354973466,-10.9264631156451,1,4,0.909643117584058,1.37252872601944e-05,-3.81046918467271,0.849975895216895,0.227827748439519,0.206358020632826,0,2,1
3022.07843137255,4063341.71372549,5.72949248326292,4,1.82262565342175,7,0.868131248905584,9,0.893754847960737,3.33330962872143,0.259390813712643,0.364295629276701,-0.0283527588975713,0.255364196214218,0.65090978649838,0.832413969712634,3,0.457310498189664,14,0.999899999917162,0.000100023321102117,0.992130109310618,0.0142414708036634,1.05127854556868,0.852755795710089,0.193032116723154,0.0684183397431126,-0.167632563428002,1.04642915379178,0.947166996639043,-5.60910321746245,1,4,0.92196803404707,5.8994731432269e-05,-5.0066815903653,2.87540017445419,0.0886064144522103,0.21413970078023,0,3,2
2718.29411764706,3751795.13176471,6.54222350812248,4,1.88143233927446,7,0.932727479450797,9,0.909123336087079,3.33785595807195,0.308707273792718,0.428948048592244,-0.0605354318821225,0.292796765698964,0.647090383840119,0.831592024208544,5,0.452733350458437,14,0.999899986377969,0.000100032532167648,0.992401351738166,0.0098382704886915,0.496292764566134,0.875327081733477,0.242353608748048,0.0962814082251562,-0.190323165705059,1.05084429984711,0.922314331008321,-4.96403641531457,1,4,0.935566926146539,3.31348577592524e-05,-4.99729619867195,2.89500536004329,0.118365343140755,0.269695219507322,0.0127522888156811,3,2
3037.8431372549,1753925.25490196,15.6249316532941,4,1.4591971132106,2,5.17983399878377,2,0.480738120471049,0.806840428264519,0.0751917451687491,0.0444767196919495,-0.007296135267767,0.0719053798188054,0.366364920547823,0.806393132663347,3,0.848742278483642,12,0.229979125723086,0.229979029302672,0.971543314317578,2.31821092905664,11.7976716813956,0.326847383481814,0.0323464056499957,0.0455581470735748,0.132879786672346,0.716049634594599,0.792949093908582,-38.1513341658755,1,4,0.594559771441486,0.00284534105873629,-2.89618139086816,1.19390778425256,0.00838670680159814,0.0118947167561912,0.01552339455316,2,3
