mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
2430.44545454545,5794806.08415346,1.04772011415256,91,1.06190061332416,90,0.915509999752077,92,0.732678844519597,5.96544736474862,-0.85183627062369,5.91654192216258,-0.9310918090525,6.88243947165703,0.901810548799427,0.558324869281659,7,0.40525256220508,40,0.0492890056880742,0.049287511359655,0.935380873064952,0.0725033990100014,3.61494170616655,1.48517644144432,1.02718691658784,1.24820951316322,0.459772196505317,0.894833212867136,1.75749592506475,-24.8339309238757,1,4,0.890361413876453,8.83264061679491e-06,7.71136388795131,-1.30025647933742,-0.426897756021824,2.2240677662535,0.355866716510499,1,4
2455.02727272727,5023122.1735613,0.462030736511679,84,0.93787690381439,84,0.397103072765956,83,0.815450160600362,5.96790460190244,-0.757260805354441,4.20779349618524,-0.865760668249106,5.40979465120849,0.883703556978956,0.777713733177244,3,0.295159354332933,33,0.240721450381029,0.000100000336180968,0.978621641411199,0.034710697738816,2.43977490886257,1.46552916452296,1.06560906597944,1.32651508258151,0.503227966031952,0.881693001327537,2.07764249215436,-11.9571682897183,1,4,0.893642805301879,5.61374685542046e-06,8.32602803004154,1.85848996841535,-0.124766764386653,1.33064742678786,0.240577711344328,1,4
4034.99090909091,19508673.6604671,1.01972048120762,86,1.04831202716969,85,0.749502016614795,83,0.828388698475012,5.5373818619852,-0.675761378933808,3.31283465470005,-0.799790298842045,4.54830892697141,0.855987918977661,0.836067271174614,7,0.319569433384962,52,0.249999430335271,0.000100000424447742,0.996725360362217,0.0345141072225779,4.88552920177844,1.41461083170242,0.976998911160496,1.13368416002623,0.508621983128763,0.855308264601561,2.03606892850512,-11.5806107243086,1,4,0.854453888274806,1.50382403749414e-05,7.91626737750948,1.9664549546654,-0.0833675084519779,1.06023658528458,0.0258712513047781,1,2
4559.78181818182,38013992.5758132,5.0365604479746,42,0.810106305948249,95,1.64118011393419,98,0.568189025400277,3.75420405324353,-0.809789528948728,4.11312238932346,-0.873673842868999,4.77735322700538,0.819186338126131,0.946813464613726,11,0.467840052524808,36,0.0395477457674383,0.0395477277009799,0.87412050514561,0.340667851176905,5.73682665636664,1.14275197916478,1.03955120814107,1.05447579571032,0.512434059376721,0.689765329813996,1.71022996708161,-52.5430291159127,1,4,0.733763347719143,6.50103997946995e-05,6.95489435756495,3.34121928310951,-0.367897182899292,1.45471166122309,0.0153290727813397,1,2
4747.47272727273,16234579.8662219,0.552024474199602,86,0.689836470978305,104,0.504177137163258,104,0.856275921111594,5.72355373319522,-0.66689313302434,2.59317896659926,-0.778305584720988,3.57538194921716,0.835222634083533,0.867216205976711,9,0.326017497765755,40,0.118659560523357,0.118659553728117,0.99948881145036,0.00778492327271083,2.16786380006352,1.18213904848777,0.863628236280643,1.00687769660778,0.447455950890845,0.827471046396366,2.09195226243157,-5.20075362635928,1,4,0.923005243315774,5.09220921392645e-06,9.17819617539743,2.89482570832105,-0.195773287232463,0.742271956086273,0.158969346691502,1,4
10167.4272727273,50173175.0359466,1.56578031258199,99,1.18091101420485,80,1.79145126890887,77,0.784668085709376,5.30934473571156,-0.557415544649703,2.27211625203063,-0.731491192424399,3.50202916990055,0.869995348034027,0.605422062092867,21,0.510384846962125,20,0.0990782272075943,0.0990782194434222,0.969334383121387,0.130996469024089,3.216196703104,1.32868893088237,0.86321871225839,1.36531855616659,0.565015455422579,0.87003532241282,1.66281917900114,-16.6239722678768,1,4,0.865519510694559,1.74705277486967e-05,8.43368800057918,2.31906061821406,-0.18726587564335,0.986376385336376,0.168918508396572,1,4
1699.3,1230375.16605505,2.3721232032279,86,1.1406635598885,85,2.15908122169285,87,0.541752043630228,3.39636181495286,-0.683112862479416,3.77612382952142,-0.812990063681709,5.22467488141721,0.829003596725731,0.638193733448431,25,0.397241235073464,5,0.0683150873311437,0.0683150323499139,0.858812102910536,0.227522107518439,1.74154702923381,1.2264461525342,1.10615060455312,1.25508657645545,0.697091918817156,0.686520724487662,1.64654022193343,-55.9495795167093,1,4,0.764227398964569,3.76570599733756e-05,6.03492913929207,1.57365548961147,-0.187949758879747,1.11683559362884,0.377936953229406,1,2
7491.72727272727,33983393.3010842,6.51094358732385,100,2.01019715258326,85,2.73779857490075,83,0.81805655211675,4.70180252622082,-0.339527930138466,0.944953911785359,-0.587100042438777,1.42261879796962,0.799291280741597,0.462069704834693,25,0.580673390673332,11,0.427136685947219,0.000100008125878029,0.997174694757924,0.233782816105978,0.599105755763838,1.08264638898942,0.491033764704324,0.934063268664472,0.426417088665133,0.866803493243307,1.42411633750943,-14.8748438975887,1,4,0.877655456988882,1.27091213691293e-05,7.14092698626828,1.71683723500629,0.00412526906581037,0.745456515244793,0.235633632781644,1,2
2281.41818181818,3176274.79599666,1.20153039489359,85,1.21338069755905,98,1.10719038576232,95,0.654276497152951,4.60936525392925,-0.755053887184831,3.63909325112473,-0.864724573966254,4.68848256290661,0.848327001506731,0.637600323306309,35,0.453248020598928,11,0.0876025215511608,0.0875199116319961,0.901262453859583,0.110731985621246,0.644905351739532,1.25103944759948,0.94376481010713,1.17101789755505,0.524093438103588,0.799543998092055,1.75622807878439,-37.4842205935465,1,4,0.816198674851671,1.73676586189477e-05,7.78728722482082,2.48827052677391,-0.0999809720424516,0.698449632141667,0.320495764873181,1,2
8644.71818181818,51825793.7822352,1.81045810926335,75,1.01951470332066,72,2.04460564614941,69,0.724820008129949,5.07022235058806,-0.611227611719937,2.7234337146202,-0.779685482226842,4.12668770556136,0.846676787129512,0.548954655381048,19,0.493870538239668,28,0.0552116392514426,0.0552115383863549,0.933921275497297,0.201604486358652,1.52576236354157,1.20509775331897,0.812365887213814,1.12191469477396,0.598166449092913,0.82814585824763,1.84148075893371,-25.3082178862933,1,4,0.825799859700597,3.39302430330664e-05,8.44584133477736,1.96540548125758,-0.189030653913377,0.908398384330339,0.204449256492865,1,2
11623.1181818182,28033203.3345288,0.669226495052649,75,1.16306321712119,72,2.10351476353405,69,0.753319345566995,5.13237008367432,-0.706524532974782,3.25810484327225,-0.837256865511894,4.48826135936163,0.82750838163583,0.441437207413914,27,0.46501397825604,3,0.0969789868254813,0.096978835687685,0.950836303961296,0.14393166347639,1.45442797451676,1.1731016148869,0.785940603457269,1.10829165534322,0.439029918921784,0.836694729745769,1.97721707819495,-20.8113900373868,1,4,0.886376288259038,2.68140092839234e-05,8.49887567445738,1.19753057748315,-0.0905941712416059,0.288102317880202,0.384472471661663,1,2
101636.818181818,5282725570.88407,1.46263904268304,86,1.18807712152243,84,1.02280602905628,73,0.793248851489322,5.81676915142333,-0.812351085176007,5.07407993845941,-0.912315033871886,6.18688592533507,0.86076429130922,0.689845381693674,15,0.419074015690543,28,0.2641273210539,0.000100001775957076,0.966197935563248,0.0664399218008712,2.00433467483961,1.39484189986898,0.880910246032084,1.07187252012768,0.371147315124542,0.879685887278662,1.93913848088443,-16.2641684575827,1,4,0.899253582115079,1.02039137937584e-05,8.21312047682918,1.9331142987209,-0.24876129519302,1.32010071757057,0.298536482064675,1,2
1727.27272727273,876475.524475524,1.06850193083873,32,1.41529177184462,32,1.87778584498202,30,0.42675977880548,1.34638353778393,-0.484557911974757,1.24447577190786,-0.678033614178315,1.78413563969784,0.705475318706952,0.322466928508699,14,0.781376591022293,3,0.243415052778573,0.000103062823250284,0.817126401495215,0.708625259294398,0.459088418310021,0.742070414090356,0.872092151543924,1.39548528616433,0.621131994594684,0.546114793435246,1.10277632531519,-35.7575876857521,1,4,0.695728999214548,0.000104991854034113,4.47437497928491,0.380354347251681,-0.17985337266354,0.342006324253069,0.473641573077484,4,1
28398.4848484848,143287843.822844,1.13455470214966,42,0.977419924956589,35,0.442925454386768,46,0.823207202364655,3.74923160571942,-0.185184543748881,0.956453048140586,-0.325427434375114,0.908761117515214,0.750897832340089,0.802710537953396,11,0.534861111479025,3,0.372342321698783,0.000100005305515676,0.982268050044244,0.0238020810009832,1.63911393331401,0.975791795060846,0.487556926388981,0.766054122433086,0.160736037357979,0.872234378010845,1.29215551349263,-4.81376078496517,1,4,0.943859324396537,5.78775021996072e-06,6.22459572423709,3.38715608684685,-0.191452818096424,0.358288038626965,0.600347404325119,3,1
1303.0303030303,255067.599067599,3.64023236653209,21,1.43552367529338,19,2.0125383828045,21,0.302711830987164,0.553205500633169,-0.601229066957154,1.07881013553634,-0.778106068146971,1.7273223469332,0.388486598696425,0.217851589454348,29,0.895427583595863,3,0.189716720766705,0.00010000157552815,0.776023002094604,0.213356756149154,0.00674503004522995,0.331871418853773,0.538953238634429,0.969687429286285,0.264639968773693,0.486758218032607,0.727205306873814,-49.0796456372604,1,4,0.545587944529914,0.000177831010621918,3.66958809727961,1.87107248775378,-0.244514031002927,0.257546179851126,0.18178433412625,2,1
3819.69696969697,1004682.98368298,1.28451541099744,15,1.47155838260615,36,3.32857898558963,36,0.111727224707464,0.909684813203698,-0.298005606951243,1.30371242176555,-0.461752069380607,1.24714271134322,0.66335913536784,0.210067690674321,30,0.826140699059626,2,0.000111930303839784,0.000103741861549739,0.559149093453322,0.853601267396412,1.19820454625817,0.543365239802817,0.881624533287924,1.25360029478507,0.622109306316342,0.275001236198084,0.165783115573735,-51.6466884601678,1,4,0.421425819167157,0.00013952747795611,-0.168791729455923,1.05278643418948,-0.244136891514422,0.273049528709491,0.574393201184664,3,1
133875.757575758,2436414172.49417,0.377973319029863,51,0.774918235565265,50,0.280086478879772,47,0.888428703584882,4.77192680296797,-0.016188781550037,2.93885636785992,-0.0832022505639601,2.71030903753562,0.817771440107182,0.917874880203399,5,0.278151194039295,4,0.0172905948460095,0.0172905927356252,0.989805028025266,0.0117710411381034,0.983916535379251,1.42798344797302,0.987179140091939,1.09132472511833,-0.0762738634121718,0.885703539493412,1.63232030466452,-2.04234631656352,1,4,0.980995351029966,5.08869001205525e-07,7.43633540334449,1.70804099773201,0.136972829283332,0.801425215267374,0.805992130545118,4,2
5810.60606060606,2182808.85780886,1.64944332158983,52,1.3536991054591,53,0.854785487358839,49,0.670689331847994,2.40220847332424,-0.448687003657754,0.553714247402983,-0.65216763531752,0.987320067359478,0.577153568415015,0.209718891461708,12,0.74327213295743,3,0.420017568585441,0.000100022367406316,0.942881314938155,0.0453945649073071,1.38724944684933,0.682654691740474,0.381176800735334,0.970449036559284,0.158851081152259,0.804390509450837,0.895378048751854,-17.8321354258151,1,4,0.822596897713728,2.58433979213208e-05,4.00281597133722,-3.49662057324742,-0.194704862739002,0.248144190349069,0.293373152166167,4,3
9522.72727272727,1587937.06293706,5.58861517341866,38,1.48793729469082,36,2.1537377518441,30,0.398669442414901,0.632295447325642,-0.417753033899421,0.397471100199677,-0.590196643064958,0.567363222295849,0.420911392911833,0.235071877993138,23,0.87625405992679,3,0.331734168921132,0.000100000180647218,0.849153951411319,0.383962993409717,0.451818237501406,0.330230741126568,0.467798979367088,0.782506554700382,0.275394366281106,0.469147411372894,0.279795472761229,-35.9258667530695,1,4,0.661793628475542,6.99239008342307e-05,2.62359855088319,1.67612396823989,-0.238851761275595,0.201278527045509,0.326571776905917,3,1
2098.48484848485,1610305.36130536,2.28952617321043,58,1.26085708516547,56,0.767452784440543,60,0.71871871997013,2.643748621293,-0.540360060274407,1.16207958693145,-0.693425686920405,1.66122816379699,0.659589009879461,0.881275129182966,11,0.446222269473685,9,0.146102617712353,0.0664034694292055,0.96794500333971,0.114685610933336,1.05399243625994,0.861397193228232,0.705976181448375,1.14992286657063,0.274680853708554,0.747928472516759,1.4057443552719,-9.63117742317889,1,4,0.90651144790742,1.42091133048587e-05,5.95666130867197,1.87767033650875,-0.218012008149559,0.144631349856104,0.537406477972136,4,1
1312.12121212121,537081.585081585,0.949050193444029,56,1.39863288223642,57,1.51435714037707,54,0.328343765420603,1.24930652076428,-0.612881328957364,2.30421319995245,-0.764942441700606,3.39566836443673,0.66377088127201,0.510478402393339,33,0.482306343215509,2,0.0157445822407759,0.0157445635661913,0.789948915630537,0.275647663566195,0.118467834646134,0.743530153868496,0.952373937927715,1.30007158971329,0.565404320636958,0.509524544503663,1.36181291721344,-45.4376939594575,1,4,0.760907915344828,3.72002887785447e-05,4.35705812953976,1.3151299380772,0.0330951557730091,0.130034803962883,0.671269410208233,4,1
7145.45454545455,5227748.25174825,1.02916383141245,34,1.06060680725493,23,1.07120690024185,33,0.733738542240244,2.39422290349328,-0.129800452381098,0.781541151606586,-0.287236659655422,0.684830891915043,0.630856080225235,0.448247509537725,9,0.625736089539479,5,0.359051283252435,0.000100001028890817,0.970568765625757,0.0980529406077665,0.588533942721567,0.739720945454243,0.513985680341003,1.04910083578687,0.140073258176349,0.723143862414523,1.31354888574069,-9.71594809686617,1,4,0.848876455172454,2.96250331359676e-05,6.1186938570115,1.09753318064895,0.107311096470135,0.197908691420056,0.385751442405972,3,1
2480.30303030303,364682.983682984,6.55510953972799,51,1.82152415810241,49,1.42818106859104,29,0.428366045126139,0.861812379091122,-0.403156581432286,0.292533172692255,-0.545493928830327,0.422920150155057,0.348783038407133,0.325810794379621,25,0.887097890082216,3,0.218662459521748,0.000100001387397474,0.830958622440237,0.21007681857915,0.0678952310647985,0.329101071766424,0.467934535657679,0.887310947250919,0.0842595907659814,0.457817723347545,0.82879408503029,-37.0856291347582,1,4,0.556752699134058,0.000222466792525234,4.25892561637226,2.79673544583605,-0.157923311163556,0.105689841107031,0.0676503923484353,3,1
197459.090909091,4258767685.31469,0.600884978389945,50,0.733229563280009,50,0.174876878719664,46,0.904215383067732,4.96725601743234,-0.018989434164863,2.69222909770331,-0.1052892661468,2.52126923261161,0.815965465910068,0.943817551346726,5,0.37828824074993,5,0.200239743424264,0.0176050673635617,0.991821869972374,0.00952207289451853,1.19713919934635,1.27476643245666,0.771039863065384,1.03275437698854,-0.0270665485225474,0.903872710996381,1.61177962819611,-1.30545524553155,1,4,0.985388139854538,2.54042552669943e-07,7.40749104708281,1.96895638081096,0.0187476083881485,0.586023828164972,0.807690170556271,4,2
2334.84848484848,628459.207459208,1.61843255953079,38,0.851461912915088,29,1.69859871146735,36,0.57082658534576,1.94414119527985,-0.283037609868874,0.867469856156594,-0.421308065634389,0.659263622694932,0.695885298316968,0.389846262088374,17,0.575062265271228,3,0.000479217366942211,0.000479214582689916,0.884135861984369,0.22903416518767,0.021646517874095,0.775278723959131,0.720236024296814,1.14991724091148,0.403328206339122,0.679501640570233,1.43981467495661,-23.0384660273951,1,4,0.777480977865493,4.69451088717306e-05,5.29758340998012,1.25502267779821,-0.170674376435915,0.334312727589072,0.496622495121959,3,1
10931.8181818182,33820972.027972,0.357718757819982,51,0.571740039086665,50,0.845826271433216,60,0.406599160393357,1.73591468387285,-0.161939334253624,1.96290484501977,-0.240357286125743,1.63501267857631,0.798879929242623,0.933900758353394,21,0.528881446474809,3,0.00964221053109685,0.00964220353432824,0.836866932990552,0.285701150257807,0.351619316485898,0.889421579836572,1.0353009036268,0.966093800908575,0.697631523663416,0.493529761243851,1.67880470526428,-26.4324615634077,1,4,0.635133666382103,0.000180020431230416,3.96510950899589,-0.253562431192426,0.162306288622897,0.822697352857832,0.519526833041298,2,1
10318.1818181818,14952587.4125874,4.85176859416809,62,1.02796649093754,58,4.5347781488029,60,0.289903411588739,0.995557396708194,-0.269923170382686,1.36229588191985,-0.424140726970309,1.13661343979145,0.728018207157865,0.26067772113064,31,0.737201546927732,2,0.00881103532521412,0.00881102598057262,0.745428911975805,1.6579830045733,0.357110310688938,0.747556272642374,0.943681594890469,0.856330631578174,0.672944722759683,0.426609555299891,1.32905178408564,-41.7781154422315,1,4,0.593584667815163,0.000397065185003383,3.55448685751273,0.821637187529015,-0.206284828500347,0.476967826263896,0.580931647247357,2,1
