mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
477.907754010695,216501.984785846,27.3834454849083,493,2.31550663696283,141,2.58821989552993,137,0.908416531685264,2.36771616583614,0.500232208925369,0.439297933497785,-0.118157790183112,0.133983890874409,0.647274322434986,62,0.538087992885961,12,0.999899945808745,0.0572030470211594,0.999216029119923,0,0.467837356191229,1.20936002525183,0.292160195531471,0.145101893791438,0,0.0184050482110521,-137.340735818515,0,1,0.00328734632124517,6.1899427925323e-06,-0.69833587907748,-0.601220004133389,0.908092356883395,2.40462984529506
125.881016042781,11305.4088493009,21.080298619748,184,2.76411717622308,312,3.71003831520817,308,0.909026587746917,2.53031649848648,0.312380835518788,0.332239931203401,-0.415137013461773,0.22949093422805,0.760837730881807,92,0.609960174817091,10,0.999897619941197,0.337206625786706,0.999245658722489,0,0.070588191210221,1.07359749056707,0.113468721067513,0.272272397891264,0,0.0450091498977736,-135.103031068895,0,1,0.00326484962754581,5.64839395274407e-06,1.03368420772702,-1.05463767689258,0.908746008731681,2.5657179022957
761.105614973262,413354.145457051,26.1814522662482,687,2.88804515178044,693,3.56859095978253,689,0.827240077445139,2.09229990759233,0.04058919635251,0.129889866595268,-0.432423722631881,0.268665017367514,0.296640209181777,98,0.61908470254884,12,0.999898863574688,0.000100111271176845,0.998767907168011,0,0.785321264884379,0.769918606814317,0.0425310044062018,0.516172536941548,0,0.0327335089497644,-167.078551153711,0,1,0.00848951474659188,3.14840747061901e-06,0.505394267952994,-0.29952730756948,0.825773097730958,2.13609076243468
414.262032085561,214191.869667619,136.388246006664,59,3.50144689909547,57,24.5113922979036,51,0.763069866586289,1.23223991660885,-0.0863753092189253,0.0964878968288147,-0.558876105910005,0.459919125778472,0.176913524791948,102,0.824183407546596,47,0.914415964915809,0.000190712575510468,0.997870250748611,0,0.633956224406648,0.63710969289235,0.0777260152080663,0.572141010094608,0,0.572902605786354,-186.507863484143,0,1,0.036518562808897,7.9540799488227e-05,-4.61576245605099,1.03741057711377,0.753670555277609,1.22846402004473
506.311497326203,129031.805115292,46.1010017582965,195,3.85568358867768,188,4.83317839951249,193,0.918357908501726,2.58590560964593,0.353184177946363,0.28233241846408,-0.316020551621751,0.142843904501269,0.794550252294705,65,0.610797822762412,9,0.99989994061623,0.347454200694038,0.999273439911486,0,0.15638685233287,1.07167787372837,0.133512590857752,0.263196402818541,0,0.0319810670935874,-120.30761482188,0,1,0.0103179203004196,6.01943201060381e-06,-0.278166238427179,-0.521604291040641,0.917301871215445,2.61292317625711
398.137700534759,181586.375926165,93.0357189420282,455,5.42863106113158,446,7.5852924518232,450,0.931787488407039,2.39881807422983,0.502902829717871,0.483517371169365,-0.269421284243005,0.134342780597815,0.840375430073782,76,0.684873867635036,15,0.99988487554776,0.257736119500633,0.999318083695814,0,0.00481805231007597,1.19470113536986,0.300112391344586,0.183701465796753,0,0.076603529877282,-110.453868494386,0,1,0.0178781170223139,1.81873969913785e-05,0.915519656276814,-1.07691034870803,0.930637526494891,2.40507885133184
1095.06016042781,946964.956215235,54.4357053540889,290,3.67508162086219,282,5.94262857793868,288,0.925640887371756,2.70411528289537,0.342552838629021,0.319204872428561,-0.373328695955557,0.205874127393324,0.656087892704515,84,0.619188126699877,11,0.999080323647917,0.333682220717075,0.999306534878878,0,0.179023638363338,1.09635176701511,0.132676039748237,0.293930445318422,0,0.634287466506306,-118.092458886885,0,1,0.0509509042436385,5.41180231069458e-06,-5.37252968301135,2.53533513109518,0.920924850489687,2.82578062355489
142.711229946524,16366.9901280702,16.3467910271586,379,2.12688560322915,671,1.70852020527432,448,0.757790400262725,1.13718194587662,0.135508627431392,0.434575403180911,-0.215183230967278,0.468251119247519,0.246249790470377,84,0.614145963872593,11,0.999899813155493,0.000100003260150504,0.99787868685736,0,2.33857228689502,0.769860010830512,0.200002389205764,0.495645399778709,0,0.0905887761717599,-188.966353213492,0,1,0.0104238969204062,4.14319507362298e-06,1.46560006730463,-0.186730342908771,0.755010710322943,1.14029691863051
135.160427807487,10852.1241615303,30.1475377606265,143,2.37776335486837,135,2.514750889566,139,0.751606161523925,1.99315451438562,-0.123924471990349,0.190426519058652,-0.470557550806083,0.297479605958873,0.0776689635140764,84,0.510216978045458,11,0.783882865909416,0.000100004196891461,0.997927690977624,0,1.87210046600403,0.628038316066708,0.160602654400799,0.786306051698802,0,0.0161692951303041,-213.428903108125,0,1,0.000856745740532849,4.31063278782491e-06,0.637616679201816,-0.122852768808021,0.75123239744863,2.01770191127134
1587.91577540107,1581121.67027289,20.7951871523164,551,2.73399654717852,543,1.20664694514246,359,0.860421544155607,2.60402868474591,0.131021234726284,0.3879082603265,-0.341884762530178,0.481421408541877,0.46649102294082,94,0.465999199690745,9,0.999899536370616,0.00166495244503697,0.998997019360043,0,0.594394205714553,0.965076070222191,0.212722395532277,0.623940637112273,0,0.0417378537674436,-151.635001134053,0,1,0,1.83781118944259e-06,1.17863329920893,-0.925156002415544,0.860522744963141,2.63424145963313
290.312834224599,67963.9796476458,14.5501247116202,560,2.42156643752092,672,1.701938954195,644,0.809934885882835,2.06727738905843,-0.0854233341922382,0.440375199760485,-0.484854059946102,0.736666702867452,0.38443303132725,90,0.582457361410313,14,0.874292233482929,0.000100033069803041,0.998528614858575,0,1.47445118983582,0.817785388085242,0.296047951895272,0.891690200602982,0,0.130993340752018,-168.300943679695,0,1,0.025747101716233,2.8999749852724e-06,2.46377990866969,0.640787639163504,0.804710226955503,2.08217171138601
174.064171122995,27360.161873877,32.2525612132039,336,3.17153095798728,329,6.64025473540447,323,0.88103498111944,1.80735957772039,0.359341086196853,0.211891471817344,-0.230429186458958,0.113738576354763,0.724761018363186,82,0.61038611907252,16,0.998075791815725,0.185696999367315,0.99904031063725,0,0.329886808424952,0.979061080250472,0.167725835303999,0.216195703430723,0,1.09075835085091,-129.406237342536,0,1,0.0763343193618949,6.18634141768753e-06,6.96002138603031,-3.49248230742477,0.871330531197639,1.92471926774313
2341.61898395722,2550303.3526244,15.9178961583723,562,2.38276694751345,602,1.59070552931274,606,0.934965734466198,3.29069182715683,0.462983177114932,0.759527632396636,-0.304480314849582,0.314135709577919,0.730626942110181,79,0.439518501998745,7,0.999899848188105,0.471251882718318,0.999353181516776,0,0.134042097782194,1.32749801362466,0.259990823515259,0.274105543590606,0,0.389058341682009,-130.172136117865,0,1,0.0206177551070443,1.3218331278023e-06,4.16029220913632,-1.33436174297306,0.93270197956718,3.43155829101944
188.189839572193,33382.6680626248,14.8051849391008,643,2.21718392457327,648,2.26321434798441,644,0.780436204031597,1.74634877397467,0.11612595920831,0.638214836191223,-0.173298838809832,0.564513732404949,0.209060586889186,92,0.607649224310925,13,0.999899905301137,0.000100005356022528,0.998160171741309,0,1.25446908007891,0.960731306646353,0.365453281735609,0.739997429206976,0,0.0333341619926188,-187.596677312052,0,1,0.0172402757370468,7.58105767746621e-06,0.326260364914371,-1.96751841596175,0.777008271528413,1.76585534554821
301.322192513369,73286.6068963913,14.1091486350826,522,2.42764538133634,480,2.31809234206186,476,0.835478139642678,2.31487288370899,-0.0406521764817043,0.280900834086436,-0.46481821553885,0.511830154010205,0.335591152735416,90,0.461144710611541,11,0.95288485466259,0.000100017155190033,0.998787043277932,0,0.611367666739258,0.836597920620029,0.176050701903623,0.756745721693237,0,0.067407216835542,-158.20395490055,0,1,0.00816626302782431,3.739303762742e-06,1.50678490157948,-0.299212217175271,0.833932931084164,2.34418519487896
2021.94251336898,2325110.46924776,13.349724851025,308,2.55051166660146,145,1.2853437171526,306,0.93189897695499,3.36524365033633,0.44229867488783,0.714758887574803,-0.278761443581998,0.439696993234696,0.641604440638777,64,0.214474125926674,9,0.999899993982426,0.429022173648214,0.999346606399155,0,0.243875667219323,1.37182813915359,0.285226677084299,0.36955038905802,0,0.0437895665760338,-131.183855217108,0,1,0.000958532885546926,1.55023997547603e-06,-0.88636925899243,-0.149146898002401,0.931613537451014,3.41732651622579
312.643048128342,86927.2552795854,19.770046769167,403,2.33385340959765,385,1.50428065936643,401,0.918863690253959,2.80035822290803,0.250963577863858,0.297414127677385,-0.375094443957156,0.320320152694524,0.451014555041564,66,0.47782417069635,15,0.999899873105168,0.227362302323251,0.999282266003878,0,1.28720966797601,1.10519945198539,0.136856081559229,0.415837888263763,0,0.0256978617831206,-118.123044888247,0,1,0.00807745372479896,1.71176848642178e-06,0.0298244026049293,-0.122239991216229,0.917983549091138,2.82524801399866
305.141711229947,89335.0454867599,19.7341958856689,712,2.36809775926371,20,1.11656006778692,640,0.923257645566447,2.68399634050725,0.373273416922037,0.351427684160321,-0.220163244024462,0.334262405628945,0.512677378920793,68,0.512605594792482,15,0.999899712636523,0.325339694718187,0.999287915736123,0,0.712580105215996,1.14721092627494,0.204994171319541,0.293612212779317,0,0.0391233993110656,-113.772588056644,0,1,0.0212879658485445,1.51863605966689e-06,-0.613312056566118,1.13636994171056,0.920866929781435,2.70657663074238
146.248663101604,14589.9434386387,21.5853777626686,76,2.43896707957737,188,1.19193288215762,304,0.908370687057073,2.64447820749456,0.25577067440503,0.185094069479751,-0.375232909396542,0.275104975958224,0.370841781082669,68,0.428041013737946,10,0.999899667486431,0.255821165028957,0.99922774433069,0,0.801434017178461,1.02866046393145,0.10708033570312,0.35987511787493,0,0.056519485418933,-123.225837562516,0,1,0.0128195798728585,1.30504520002384e-06,-1.48257100401439,0.905302309661996,0.90633086619659,2.67588779567896
905.139037433155,574489.509424507,15.1243168877949,46,2.65544918612176,650,2.81643707850539,667,0.91112512107868,3.12736886422577,0.339226158195011,0.528200241210049,-0.216928809871206,0.517819921154441,0.501887086625769,96,0.291185012061046,10,0.999899985565832,0.265706461814423,0.99928039955428,0,0.420279358256408,1.28531756659086,0.291145521080017,0.50484199443885,0,0.0474675758631901,-135.255313752199,0,1,0.00299880960142529,2.90427342114194e-06,-0.714081602159864,0.473317751477188,0.910482658045182,3.18477159103935
140.890374331551,17533.5221026709,19.2728661860206,43,2.38418526355878,168,1.79398575509807,164,0.866501994216097,2.40280463798528,0.157420511890825,0.50973408485609,-0.232982382374849,0.611206131880322,0.430545053124307,70,0.463512551940258,14,0.999899495215993,0.000100043957819852,0.99898897162256,0,0.69378791753689,1.12237476562011,0.297393776463361,0.646714749354406,0,0.0333463974549881,-140.553760559631,0,1,0.0119940263772211,2.11044811965587e-06,-0.327740158569965,0.484870777446438,0.864537956026104,2.43425987584209
18.3076388888889,15.5376873689727,9.93385777134043,10,1.71495807130448,746,0.489991409438217,742,0.973746132891159,3.28059291662891,0.897114111957906,2.68285467127572,0.341889880952383,0.185923123906321,0.973650298675072,83,0.0173108560410975,8,0.999899983322439,0.999899974159003,0.999633431282071,0,0.00306935423689836,1.74564060718804,1.01169140736607,0.131213230015612,0,5.79812884081046,-119.200512222057,0,1,0.366682237543214,1.86033663795822e-07,19.2105023998685,1.23608008842134,0.95980518210426,3.83160249805791
17.9376984126984,12.0621921155089,10.3320944786499,10,2.04430282179055,96,0.545552209129105,28,0.963725120050333,3.51969220395169,0.924183017731628,3.34156114367112,0.454454244606931,0.57276356526464,0.972946542586492,85,0.251624042064569,6,0.99989989096794,0.999899883703765,0.999633431282071,0,0.00276713756567914,1.83021799955041,1.24824740112849,0.240236944828881,0,1.59394434278276,-172.38727064037,0,1,0.107035604132358,4.1315520097246e-07,9.67227038670895,-2.0640610013582,0.96121794946567,4.00881173579625
18.475496031746,17.7697763177598,8.88084228665508,10,1.97370547471206,242,0.716022268825024,118,0.96703237682341,3.21473192497221,0.911544832119283,2.81493576388794,0.474506870203137,0.267973188635338,0.969564520041723,83,0.01929571261465,7,0.999899991209464,0.99989991518795,0.999633431282071,0,0.00101021851857463,1.7981782534888,1.15479177064414,0.238064230440606,0,3.00713035237379,-153.275564494967,0,1,0.182940230020504,3.22010727872624e-07,13.5580019627693,0.130560779388351,0.960556415518178,3.8479857680032
18.5524801587302,15.328434756309,11.6982536168567,10,1.94117499082985,266,0.79369559283303,118,0.966919750661225,3.13550508787274,0.902732096945306,2.6669512023706,0.449174097714556,0.242919515157989,0.963763299720391,83,0.0720497755699455,7,0.999899990246545,0.999899914962206,0.999633431282071,0,0.00470780308669328,1.79217083379523,1.1306034710982,0.225898356770424,0,3.35841307368874,-149.404716350063,0,1,0.204659584386009,3.58140015811453e-07,14.3548271217842,-0.115094098537781,0.959380880366655,3.79159322903944
18.366369047619,16.1672193750887,11.571311569568,10,1.79315404011507,760,0.350613442728358,21,0.967181719370318,3.09812961387055,0.894077436739317,3.05273753107927,0.376295323674272,0.458581205593946,0.971603918463271,87,0.00738591696243569,7,0.999899971133114,0.995103172804786,0.999633431282071,0,0.00603690889091081,1.71788811853044,1.11968147680513,0.223056593409979,0,4.47387561282467,-142.053390481228,0,1,0.278704159816291,2.25908143599817e-07,16.2450416685388,-2.28757204430862,0.957866365861613,4.09191346545266
17.3569444444444,14.0922456692045,9.25477293382553,10,1.97391344498566,865,0.993737998096549,837,0.962525293295804,2.985047600213,0.884432938727034,2.27865717947715,0.441176470588234,0.314859319733414,0.954424288715441,83,0.0771512196943808,6,0.999899995784919,0.98809698486561,0.99959217224738,0,0.00446738201638438,1.77637062510757,1.08985524641768,0.227387084726939,0,3.07765722070296,-153.434511461738,0,1,0.185243286491186,3.53856352671955e-07,13.5623444825644,0.39078559655322,0.954772189115701,3.58254173759854
17.5707341269841,11.7534524893208,9.64391461620736,10,1.63636481664398,817,0.46382588950003,93,0.975557374560473,3.42878450146106,0.901277734204,2.81937618613133,0.329487900956668,0.178373858413928,0.980530166562486,83,0.0158752663956349,8,0.999899996585611,0.999899765190399,0.999633431282071,0,0.00235836203986383,1.72613260898289,1.02940040456909,0.123151737548106,0,6.44296665344769,-111.039171819561,0,1,0.414326823587583,1.65204899953754e-07,20.3944408249541,-1.51231906188867,0.960323081259973,3.85454001657743
17.4016865079365,11.8877727238694,10.2000385822672,10,1.66189803851978,769,0.526638227443986,717,0.975823597798931,3.39170889991484,0.926885862646506,3.09511074342878,0.505128723318213,0.580327971549342,0.988355036382643,83,0.0602195476786062,7,0.999899968245294,0.996067101460689,0.999633431282071,0,0.00172914134609997,1.79401021813618,1.25547422649212,0.304978308983177,0,6.25618546640835,-112.270414492004,0,1,0.40898306181375,1.93222033388192e-07,20.2133036887326,2.14631659494165,0.961224273565043,3.8498065600951
18.9065476190476,13.99652113775,14.7780681536434,10,1.83096700987731,121,0.522383775482291,69,0.970033078850192,3.18916268417931,0.904208907399946,3.10061586832194,0.227314270792532,0.211631678852681,0.967165190627545,83,0.0148231337817987,7,0.999899469907145,0.999898330572258,0.999633431282071,0,0.000613502176726683,1.77829772855894,1.02623970061016,0.0773313130312602,0,3.94215033704902,-142.429229515337,0,1,0.246318242471059,2.98364202832535e-07,15.6155197881499,-2.00368744286387,0.961683786718463,3.91969146408132
18.890873015873,15.9063515707508,13.0472430067699,10,1.78523217314997,337,0.509880175680697,333,0.972150523552382,3.18683506715945,0.917730571173576,3.03829503192877,0.438011619128093,0.32106879188159,0.978034078376803,83,0.0194400459926695,7,0.999899978562728,0.999899935488816,0.999633431282071,0,0.0026169638312863,1.7736118614588,1.16029099988425,0.19819331173583,0,4.85158239310068,-131.713042749678,0,1,0.302682931564323,2.62113036751144e-07,17.4873989869271,-0.778205039779521,0.961454778596466,3.88781907424153
